4.585489332675933838e-01,7.461586475372314453e+00,2.405065111815929413e-02,8.673305511474609375e-01,9.359203577041625977e-01,3.747997760772705078e+00,7.874488830566406250e-03,2.436354637145996094e+00,3.187650442123413086e-01,3.474816083908081055e-01
5.007683038711547852e-01,7.397120475769042969e+00,2.336639538407325745e-02,7.718548774719238281e-01,1.661986470222473145e+00,3.360390186309814453e+00,5.099260807037353516e-02,3.176621913909912109e+00,3.488461971282958984e-01,2.365188598632812500e-01
4.631306827068328857e-01,7.503654479980468750e+00,2.747299335896968842e-02,8.167477846145629883e-01,9.070339202880859375e-01,3.797572612762451172e+00,1.246261596679687500e-02,3.617914199829101562e+00,6.251577138900756836e-01,2.862496376037597656e-01
4.110873341560363770e-01,7.355968475341796875e+00,2.631258778274059296e-02,8.506066799163818359e-01,1.244334340095520020e+00,3.359360694885253906e+00,1.093745231628417969e-01,3.078694581985473633e+00,3.025850057601928711e-01,1.349730491638183594e-01
4.976209998130798340e-01,7.398123741149902344e+00,2.670156955718994141e-02,7.800736427307128906e-01,1.127762556076049805e+00,3.001773834228515625e+00,5.194687843322753906e-02,3.453505516052246094e+00,4.909237623214721680e-01,4.266378879547119141e-01
4.421867132186889648e-01,7.427778720855712891e+00,2.508106268942356110e-02,8.454489707946777344e-01,1.198927879333496094e+00,2.850354194641113281e+00,9.405612945556640625e-03,2.547334194183349609e+00,2.410147190093994141e-01,6.202882528305053711e-01
4.423324465751647949e-01,7.526648044586181641e+00,2.373124472796916962e-02,8.005216717720031738e-01,1.148424863815307617e+00,3.962935447692871094e+00,9.445071220397949219e-03,3.785543918609619141e+00,5.018063783645629883e-01,1.204240798950195312e+00
4.344120323657989502e-01,7.353407382965087891e+00,2.156951837241649628e-02,7.968058586120605469e-01,8.718171119689941406e-01,2.993542671203613281e+00,3.302156925201416016e-02,2.401159763336181641e+00,9.531649351119995117e-01,5.653116703033447266e-01
4.528243839740753174e-01,7.386643409729003906e+00,2.382170036435127258e-02,8.673474788665771484e-01,8.176343441009521484e-01,3.075696229934692383e+00,4.162967205047607422e-02,2.900752067565917969e+00,3.296082019805908203e-01,2.869727611541748047e-01
4.360724091529846191e-01,7.355402469635009766e+00,2.615830861032009125e-02,9.884297847747802734e-01,1.070333242416381836e+00,2.814932584762573242e+00,3.854489326477050781e-02,3.617348194122314453e+00,4.302881956100463867e-01,1.967475414276123047e-01
4.568532109260559082e-01,7.465721607208251953e+00,2.644489519298076630e-02,7.877236008644104004e-01,1.507756710052490234e+00,3.094793081283569336e+00,4.285180568695068359e-02,2.340815067291259766e+00,6.629374027252197266e-01,1.624894142150878906e-01
4.448698163032531738e-01,7.491013526916503906e+00,2.360938303172588348e-02,8.224822282791137695e-01,1.410953879356384277e+00,3.782758712768554688e+00,8.671283721923828125e-03,3.952389717102050781e+00,4.467815160751342773e-01,2.451099157333374023e-01
4.573467373847961426e-01,7.399728298187255859e+00,2.351008914411067963e-02,8.077106475830078125e-01,9.816359281539916992e-01,3.073507308959960938e+00,4.221904277801513672e-02,3.087466716766357422e+00,4.585205316543579102e-01,2.135202884674072266e-01
4.583500325679779053e-01,7.412158012390136719e+00,2.342067472636699677e-02,9.219553470611572266e-01,9.850744009017944336e-01,3.228456497192382812e+00,4.019641876220703125e-02,3.659419298171997070e+00,4.785610437393188477e-01,1.609473228454589844e-01
5.000116825103759766e-01,7.411524295806884766e+00,2.489366196095943451e-02,8.284015655517578125e-01,1.016639232635498047e+00,2.840637683868408203e+00,4.048490524291992188e-02,3.740852832794189453e+00,2.169691801071166992e+00,1.972514390945434570e-01
4.730043709278106689e-01,7.393173694610595703e+00,2.643848024308681488e-02,7.471725344657897949e-01,1.323183059692382812e+00,3.348101377487182617e+00,3.526306152343750000e-02,3.085196018218994141e+00,3.028738498687744141e-01,2.347686290740966797e-01
4.949367642402648926e-01,7.356620311737060547e+00,2.445374429225921631e-02,8.715184926986694336e-01,1.021768569946289062e+00,3.910485267639160156e+00,1.065242290496826172e-01,3.180093765258789062e+00,5.700075626373291016e-01,4.622062444686889648e-01
4.592492282390594482e-01,7.398488998413085938e+00,2.422666363418102264e-02,9.188067913055419922e-01,1.228707909584045410e+00,3.093172073364257812e+00,2.898263931274414062e-02,2.465947389602661133e+00,2.983986139297485352e-01,2.093791961669921875e-02
4.682966172695159912e-01,7.546654224395751953e+00,2.251078560948371887e-02,8.679177761077880859e-01,9.686862230300903320e-01,3.640800476074218750e+00,4.138231277465820312e-03,2.476667881011962891e+00,3.499813079833984375e-01,1.972964286804199219e+00
4.831472039222717285e-01,7.366053581237792969e+00,2.621673978865146637e-02,9.068819880485534668e-01,1.076793670654296875e+00,2.844076395034790039e+00,2.428102493286132812e-02,2.975791692733764648e+00,3.450556993484497070e-01,1.606930494308471680e-01
4.889818429946899414e-01,7.444266796112060547e+00,2.320486120879650116e-02,7.434093356132507324e-01,9.694069623947143555e-01,2.937506675720214844e+00,5.140137672424316406e-02,3.857314109802246094e+00,4.899630546569824219e-01,3.863270998001098633e+00
4.550546705722808838e-01,7.539263725280761719e+00,2.600820735096931458e-02,8.057377338409423828e-01,9.623700380325317383e-01,2.920232295989990234e+00,8.283996582031250000e-02,2.425342082977294922e+00,3.298041820526123047e-01,1.026960849761962891e+00
4.584104120731353760e-01,7.528536796569824219e+00,2.370609343051910400e-02,8.972754478454589844e-01,1.369915962219238281e+00,3.447557926177978516e+00,1.075756549835205078e-01,2.905221223831176758e+00,5.030052661895751953e-01,2.190425395965576172e-01
4.604322314262390137e-01,7.527718544006347656e+00,2.609589137136936188e-02,8.805221319198608398e-01,9.809592962265014648e-01,3.033752441406250000e+00,4.483175277709960938e-02,3.754837989807128906e+00,3.162836074829101562e+00,4.806232452392578125e-02
4.608992934226989746e-01,7.306002140045166016e+00,2.352374233305454254e-02,8.726978898048400879e-01,1.215003490447998047e+00,3.751132488250732422e+00,5.467891693115234375e-03,2.563872098922729492e+00,4.804731607437133789e-01,5.050289630889892578e-02
4.362497627735137939e-01,7.514149188995361328e+00,2.633877657353878021e-02,7.510231733322143555e-01,1.476382970809936523e+00,3.692078113555908203e+00,3.834128379821777344e-03,3.933373451232910156e+00,5.313491821289062500e-01,1.953364610671997070e-01
4.614538252353668213e-01,7.502082347869873047e+00,2.392753027379512787e-02,7.415052652359008789e-01,9.911565780639648438e-01,3.012956857681274414e+00,5.565452575683593750e-02,3.677970647811889648e+00,3.810231685638427734e-01,3.838837146759033203e-01
4.551609158515930176e-01,7.522510528564453125e+00,2.348991669714450836e-02,7.602559328079223633e-01,1.065220117568969727e+00,3.213974237442016602e+00,7.810449600219726562e-02,3.616098403930664062e+00,4.288864135742187500e-01,2.428599119186401367e+00
4.436467587947845459e-01,7.529878139495849609e+00,2.309095673263072968e-02,9.098861217498779297e-01,7.650805711746215820e-01,3.021238327026367188e+00,5.272579193115234375e-02,2.556136131286621094e+00,3.236058950424194336e-01,2.324827909469604492e-01
4.227205514907836914e-01,7.547079086303710938e+00,2.665092423558235168e-02,9.248982071876525879e-01,1.329410552978515625e+00,3.886759757995605469e+00,2.242660522460937500e-02,2.579768419265747070e+00,2.562360763549804688e-01,1.628818511962890625e-01
4.797602891921997070e-01,7.491638183593750000e+00,2.707049809396266937e-02,7.872931361198425293e-01,1.269128441810607910e+00,2.939521789550781250e+00,2.176785469055175781e-02,3.252326011657714844e+00,1.977090835571289062e-01,3.388479948043823242e-01
4.663022458553314209e-01,7.473937511444091797e+00,2.202678099274635315e-02,9.908596277236938477e-01,9.415305852890014648e-01,3.228898525238037109e+00,1.714396476745605469e-02,3.353796482086181641e+00,4.472445249557495117e-01,1.779397726058959961e-01
4.275975823402404785e-01,7.514748096466064453e+00,2.597499825060367584e-02,8.457518815994262695e-01,1.180315256118774414e+00,3.231789827346801758e+00,6.546640396118164062e-02,3.169172286987304688e+00,3.208341598510742188e-01,2.389739751815795898e-01
4.678467512130737305e-01,7.354339122772216797e+00,2.340357005596160889e-02,8.978962898254394531e-01,1.468282222747802734e+00,2.910868644714355469e+00,6.904482841491699219e-02,2.545908927917480469e+00,4.118949174880981445e-01,1.326913833618164062e-01
4.565717577934265137e-01,7.512605667114257812e+00,2.375618927180767059e-02,8.721375465393066406e-01,9.311643838882446289e-01,3.654159069061279297e+00,1.738071441650390625e-02,2.638295888900756836e+00,3.764334917068481445e-01,5.493388175964355469e-01
4.456801712512969971e-01,7.523586750030517578e+00,2.689572051167488098e-02,9.777042865753173828e-01,1.430713891983032227e+00,3.157791137695312500e+00,2.193641662597656250e-02,2.967541694641113281e+00,4.528756141662597656e-01,1.499711275100708008e-01
4.459545016288757324e-01,7.367952346801757812e+00,2.679621055722236633e-02,8.843029737472534180e-01,9.560104608535766602e-01,3.457273721694946289e+00,5.518960952758789062e-02,2.572337388992309570e+00,5.062239170074462891e-01,9.628832340240478516e-02
4.565525650978088379e-01,7.338801383972167969e+00,2.317880652844905853e-02,9.168961048126220703e-01,1.073585987091064453e+00,3.304242134094238281e+00,4.269731044769287109e-02,2.324113130569458008e+00,1.235527276992797852e+00,1.047779321670532227e-01
4.604056775569915771e-01,7.493413925170898438e+00,2.428509853780269623e-02,8.821621537208557129e-01,1.135381460189819336e+00,2.928215742111206055e+00,1.788556575775146484e-02,3.291652679443359375e+00,3.752913475036621094e-01,2.766794443130493164e+00
4.940966367721557617e-01,7.379456043243408203e+00,2.357631921768188477e-02,9.260622262954711914e-01,1.416859507560729980e+00,3.293227672576904297e+00,5.892252922058105469e-02,3.549079895019531250e+00,5.323669910430908203e-01,2.243345975875854492e-01
4.727207422256469727e-01,7.523302078247070312e+00,2.651554159820079803e-02,8.276096582412719727e-01,8.901035785675048828e-01,2.941648960113525391e+00,3.896057605743408203e-02,2.985399723052978516e+00,7.070413827896118164e-01,1.257889986038208008e+00
4.602428972721099854e-01,7.337398529052734375e+00,2.624850533902645111e-02,9.639037847518920898e-01,1.182924032211303711e+00,3.190554141998291016e+00,4.377579689025878906e-02,2.965292930603027344e+00,4.611330032348632812e-01,7.143731117248535156e-01
4.333396553993225098e-01,7.420048236846923828e+00,2.346698008477687836e-02,9.599788188934326172e-01,9.778867959976196289e-01,3.078148841857910156e+00,5.670547485351562500e-03,2.413396120071411133e+00,4.410303831100463867e-01,4.846036434173583984e-02
4.361417591571807861e-01,7.516628742218017578e+00,2.868085540831089020e-02,9.545110464096069336e-01,8.202164173126220703e-01,3.405401945114135742e+00,6.275928020477294922e-02,2.422191619873046875e+00,2.828722000122070312e-01,2.975034713745117188e-01
4.429858326911926270e-01,7.549208641052246094e+00,2.188898064196109772e-02,9.753208160400390625e-01,1.191168069839477539e+00,3.984406471252441406e+00,1.038358211517333984e-01,3.307167053222656250e+00,3.849928855895996094e+00,1.585557460784912109e-01
4.664178490638732910e-01,7.452523231506347656e+00,2.513239346444606781e-02,8.118682503700256348e-01,1.137560367584228516e+00,3.035686969757080078e+00,6.973421573638916016e-02,2.863288879394531250e+00,5.064288377761840820e-01,5.023145675659179688e-02
4.651120901107788086e-01,7.377302169799804688e+00,2.677164413034915924e-02,9.763270616531372070e-01,1.365687847137451172e+00,3.733912706375122070e+00,2.875828742980957031e-02,2.386538505554199219e+00,7.112433910369873047e-01,8.641216754913330078e-01
5.031856894493103027e-01,7.409082889556884766e+00,2.520796470344066620e-02,7.890046834945678711e-01,9.767974615097045898e-01,2.903442859649658203e+00,3.944396972656250000e-02,2.816732883453369141e+00,6.674456596374511719e-01,2.700098752975463867e-01
4.341926276683807373e-01,7.502239704132080078e+00,2.422146312892436981e-02,7.890360355377197266e-01,8.890045881271362305e-01,2.564495086669921875e+00,1.637074947357177734e-01,3.578881502151489258e+00,5.360634326934814453e-01,8.927395343780517578e-01
4.260114729404449463e-01,7.467532634735107422e+00,2.604431472718715668e-02,8.570373654365539551e-01,9.946626424789428711e-01,3.244420051574707031e+00,5.611658096313476562e-03,2.562197208404541016e+00,4.092245101928710938e-01,1.176924705505371094e-01
4.812147319316864014e-01,7.367515087127685547e+00,2.623671293258666992e-02,9.298464059829711914e-01,9.853023290634155273e-01,3.446978569030761719e+00,4.678273200988769531e-02,3.413388490676879883e+00,3.709328174591064453e-01,4.586236476898193359e-01
4.366024434566497803e-01,7.406745910644531250e+00,2.479057013988494873e-02,7.732167840003967285e-01,9.425700902938842773e-01,2.952970027923583984e+00,6.657648086547851562e-02,2.575594425201416016e+00,5.735524892807006836e-01,1.158981323242187500e-01
4.820626676082611084e-01,7.536011219024658203e+00,2.690916135907173157e-02,8.721671104431152344e-01,2.512838363647460938e+00,3.830905675888061523e+00,4.317200183868408203e-02,3.840241193771362305e+00,4.768223762512207031e-01,3.025342226028442383e-01
4.418890178203582764e-01,7.343336105346679688e+00,2.664404921233654022e-02,8.678362965583801270e-01,9.462714195251464844e-01,3.399616956710815430e+00,5.935156345367431641e-02,3.367906332015991211e+00,3.494105339050292969e-01,2.253788709640502930e-01
4.622428119182586670e-01,7.468721389770507812e+00,2.412275783717632294e-02,9.094591736793518066e-01,1.013671398162841797e+00,3.412356615066528320e+00,6.246674060821533203e-02,3.416731834411621094e+00,3.750505447387695312e-01,2.365953922271728516e-01
5.010921359062194824e-01,7.305670738220214844e+00,2.387424744665622711e-02,9.191914200782775879e-01,7.507699728012084961e-01,3.262592315673828125e+00,3.021216392517089844e-02,3.131682634353637695e+00,4.182124137878417969e-01,2.244296073913574219e-01
4.696938395500183105e-01,7.396602630615234375e+00,2.596716955304145813e-02,9.741274118423461914e-01,8.272001743316650391e-01,2.874689102172851562e+00,2.953350543975830078e-02,2.256191492080688477e+00,3.371154069900512695e-01,2.385640144348144531e-01
4.597862660884857178e-01,7.423242092132568359e+00,2.525445260107517242e-02,8.824102878570556641e-01,8.249870538711547852e-01,2.832458972930908203e+00,3.325653076171875000e-02,3.524628877639770508e+00,4.591352939605712891e-01,4.520981311798095703e-01
4.358417391777038574e-01,7.506926059722900391e+00,2.655806019902229309e-02,8.697208762168884277e-01,1.185437560081481934e+00,2.815851688385009766e+00,4.574072360992431641e-02,3.591365814208984375e+00,3.516938686370849609e-01,1.104665994644165039e-01
4.331199824810028076e-01,7.364696979522705078e+00,2.284209243953227997e-02,9.928272962570190430e-01,1.335690259933471680e+00,2.943882226943969727e+00,9.044122695922851562e-02,3.525601387023925781e+00,4.758900403976440430e-01,8.481030464172363281e-01
4.435657262802124023e-01,7.429968357086181641e+00,2.555182017385959625e-02,9.915876984596252441e-01,1.139979600906372070e+00,2.873129606246948242e+00,3.105700016021728516e-02,3.603315830230712891e+00,3.335204124450683594e-01,1.667317152023315430e+00
4.669401645660400391e-01,7.427569866180419922e+00,2.275811694562435150e-02,8.322644233703613281e-01,1.208443403244018555e+00,3.113086223602294922e+00,6.814670562744140625e-02,2.573573589324951172e+00,4.446791410446166992e-01,1.722944974899291992e-01
4.665422141551971436e-01,7.424188613891601562e+00,2.369266748428344727e-02,7.610571384429931641e-01,8.748083114624023438e-01,2.934262275695800781e+00,1.322531700134277344e-02,2.875922679901123047e+00,3.442510366439819336e-01,2.282892465591430664e-01
6.034771203994750977e-01,7.467423915863037109e+00,2.499490790069103241e-02,9.322057962417602539e-01,1.094455122947692871e+00,3.417500019073486328e+00,2.201962471008300781e-02,2.809736490249633789e+00,3.303278684616088867e-01,1.637976169586181641e-01
