5.315767526626586914e-01,7.518781185150146484e+00,2.260491624474525452e-02,7.690597176551818848e-01,1.038579106330871582e+00,2.906038761138916016e+00,4.001614451408386230e-02,2.498231649398803711e+00,6.632518172264099121e-01,1.430016875267028809e+00
4.973863661289215088e-01,7.520365715026855469e+00,2.301467023789882660e-02,7.778088450431823730e-01,9.566757082939147949e-01,3.040329217910766602e+00,5.350951105356216431e-02,2.549662113189697266e+00,4.948766231536865234e-01,1.312491297721862793e+00
5.117320418357849121e-01,7.462465763092041016e+00,2.471689321100711823e-02,7.486523985862731934e-01,1.371184229850769043e+00,3.381984233856201172e+00,4.667479917407035828e-02,2.769079923629760742e+00,4.708488285541534424e-01,2.114280700683593750e+00
4.978831410408020020e-01,7.422317504882812500e+00,2.365743368864059448e-02,8.191469907760620117e-01,1.264265418052673340e+00,2.717959880828857422e+00,7.303960621356964111e-02,2.660768985748291016e+00,6.008632183074951172e-01,1.667922496795654297e+00
5.172792673110961914e-01,7.394000053405761719e+00,2.377916872501373291e-02,7.370070815086364746e-01,1.363534092903137207e+00,3.579683065414428711e+00,7.364007085561752319e-02,3.308102369308471680e+00,9.385670423507690430e-01,1.100887298583984375e+00
5.119051337242126465e-01,7.476428031921386719e+00,2.282040752470493317e-02,8.241457343101501465e-01,8.148909211158752441e-01,2.971091985702514648e+00,6.065163388848304749e-02,2.800397157669067383e+00,6.789498925209045410e-01,8.039349913597106934e-01
5.398257970809936523e-01,7.484449863433837891e+00,2.180536463856697083e-02,8.268185257911682129e-01,9.215755462646484375e-01,3.372125864028930664e+00,5.161421373486518860e-02,3.485454559326171875e+00,6.296645998954772949e-01,9.951604008674621582e-01
5.199032425880432129e-01,7.373565673828125000e+00,2.223052643239498138e-02,7.017528414726257324e-01,1.154642820358276367e+00,2.901815652847290039e+00,7.793571054935455322e-02,3.241969108581542969e+00,7.775406837463378906e-01,9.034425020217895508e-01
5.369161963462829590e-01,7.486620903015136719e+00,2.079344168305397034e-02,7.947466969490051270e-01,1.380995631217956543e+00,3.393347501754760742e+00,6.888447701930999756e-02,2.528266191482543945e+00,4.443039000034332275e-01,1.959239006042480469e+00
5.316975116729736328e-01,7.479401111602783203e+00,2.321906574070453644e-02,8.615079522132873535e-01,1.153222084045410156e+00,2.822503328323364258e+00,4.873822629451751709e-02,3.091208934783935547e+00,6.079147458076477051e-01,1.580901503562927246e+00
5.097181797027587891e-01,7.412619113922119141e+00,2.075816690921783447e-02,8.270459771156311035e-01,1.170335650444030762e+00,2.943723678588867188e+00,8.876190334558486938e-02,2.973593473434448242e+00,4.285285174846649170e-01,7.502643465995788574e-01
5.067887306213378906e-01,7.403906822204589844e+00,2.241976745426654816e-02,8.127850294113159180e-01,1.795180201530456543e+00,2.891559600830078125e+00,4.223271086812019348e-02,3.062639236450195312e+00,6.299594044685363770e-01,2.091285228729248047e+00
5.181026458740234375e-01,7.568101882934570312e+00,2.186212688684463501e-02,8.260608315467834473e-01,8.851106762886047363e-01,3.248455047607421875e+00,5.697389319539070129e-02,2.668861150741577148e+00,5.572474598884582520e-01,1.141916990280151367e+00
5.390669703483581543e-01,7.519304275512695312e+00,2.192185446619987488e-02,8.447357416152954102e-01,1.117897391319274902e+00,3.227486371994018555e+00,1.109098717570304871e-01,3.014556884765625000e+00,5.616774559020996094e-01,1.125778198242187500e+00
5.194464921951293945e-01,7.436141967773437500e+00,2.231265604496002197e-02,7.548936009407043457e-01,1.115439653396606445e+00,3.208679676055908203e+00,7.231043279170989990e-02,2.630893230438232422e+00,4.322931170463562012e-01,8.887318372726440430e-01
5.178184509277343750e-01,7.478975772857666016e+00,2.289149351418018341e-02,7.393748760223388672e-01,1.007619380950927734e+00,3.473741531372070312e+00,4.964414983987808228e-02,2.903669357299804688e+00,7.049768567085266113e-01,9.624832868576049805e-01
5.399007201194763184e-01,7.430499076843261719e+00,2.102861739695072174e-02,7.841294407844543457e-01,1.358504533767700195e+00,3.001441717147827148e+00,7.849369198083877563e-02,2.881558418273925781e+00,5.577757358551025391e-01,1.541226029396057129e+00
5.278640389442443848e-01,7.473786354064941406e+00,2.055470459163188934e-02,7.524614930152893066e-01,1.289250969886779785e+00,3.254060745239257812e+00,6.238707527518272400e-02,2.976306915283203125e+00,4.895115196704864502e-01,7.215396761894226074e-01
5.308340191841125488e-01,7.419809341430664062e+00,2.063822373747825623e-02,8.183916807174682617e-01,1.005458593368530273e+00,3.381320714950561523e+00,9.853765368461608887e-02,2.833485841751098633e+00,5.776121616363525391e-01,1.935349106788635254e+00
5.105380415916442871e-01,7.533957481384277344e+00,2.217829786241054535e-02,7.689031958580017090e-01,1.129552245140075684e+00,3.202921867370605469e+00,8.513051271438598633e-02,3.441370487213134766e+00,6.001300215721130371e-01,1.221702218055725098e+00
5.215160846710205078e-01,7.439868450164794922e+00,2.179910987615585327e-02,8.755608201026916504e-01,1.186237573623657227e+00,3.561750173568725586e+00,5.748355761170387268e-02,3.183060169219970703e+00,5.502488613128662109e-01,1.171453595161437988e+00
5.176267027854919434e-01,7.505584239959716797e+00,2.068444527685642242e-02,8.747360110282897949e-01,1.494738936424255371e+00,3.055069446563720703e+00,4.730639606714248657e-02,2.392198562622070312e+00,5.892327427864074707e-01,9.796649217605590820e-01
5.156631469726562500e-01,7.537324905395507812e+00,2.202423289418220520e-02,7.363094091415405273e-01,1.127810120582580566e+00,3.044307708740234375e+00,1.836592331528663635e-02,3.417217254638671875e+00,6.500720381736755371e-01,9.739719629287719727e-01
5.371294617652893066e-01,7.451335906982421875e+00,2.245551533997058868e-02,7.967982292175292969e-01,1.455892324447631836e+00,3.379457235336303711e+00,4.125233367085456848e-02,2.498010635375976562e+00,6.352630853652954102e-01,1.462493658065795898e+00
5.352340936660766602e-01,7.489250659942626953e+00,2.159285359084606171e-02,7.793707251548767090e-01,1.092922687530517578e+00,2.922631025314331055e+00,8.470373600721359253e-02,3.112826585769653320e+00,5.018400549888610840e-01,1.464831829071044922e+00
5.278844833374023438e-01,7.511521339416503906e+00,2.148474194109439850e-02,8.892568349838256836e-01,9.904597997665405273e-01,2.930396080017089844e+00,9.472648054361343384e-02,2.977672338485717773e+00,5.395609140396118164e-01,5.692588686943054199e-01
5.287557840347290039e-01,7.450123786926269531e+00,2.262775599956512451e-02,5.365152955055236816e-01,1.461693525314331055e+00,3.008830547332763672e+00,5.608452484011650085e-02,2.138738632202148438e+00,6.154111027717590332e-01,8.891425132751464844e-01
5.147740244865417480e-01,7.445606231689453125e+00,2.398079819977283478e-02,8.419389128684997559e-01,1.507401227951049805e+00,3.520972251892089844e+00,5.934970080852508545e-02,2.790912389755249023e+00,5.662025213241577148e-01,6.392452120780944824e-01
5.331525802612304688e-01,7.553224086761474609e+00,2.286045067012310028e-02,8.050571084022521973e-01,1.281698465347290039e+00,3.225624322891235352e+00,5.740396678447723389e-02,2.580400705337524414e+00,4.719088375568389893e-01,1.064975023269653320e+00
5.323534607887268066e-01,7.453906536102294922e+00,2.277033030986785889e-02,7.993546724319458008e-01,1.161598563194274902e+00,3.061422109603881836e+00,6.429953873157501221e-02,3.129583120346069336e+00,5.364720225334167480e-01,8.962371945381164551e-01
5.206137895584106445e-01,7.420049667358398438e+00,2.201030589640140533e-02,7.580272555351257324e-01,1.323640584945678711e+00,3.276319503784179688e+00,7.532575726509094238e-02,2.363597631454467773e+00,4.530465304851531982e-01,1.887168169021606445e+00
5.145387053489685059e-01,7.468171596527099609e+00,2.344937436282634735e-02,8.628276586532592773e-01,1.471835136413574219e+00,2.893111467361450195e+00,6.887643784284591675e-02,3.195322513580322266e+00,5.885532498359680176e-01,1.049327254295349121e+00
5.101143717765808105e-01,7.398882865905761719e+00,2.174681983888149261e-02,8.457883000373840332e-01,8.563383817672729492e-01,3.602467298507690430e+00,6.107736751437187195e-02,3.408771276473999023e+00,4.422490298748016357e-01,2.789054155349731445e+00
4.755719006061553955e-01,7.492078304290771484e+00,2.045862749218940735e-02,7.080188393592834473e-01,1.593747615814208984e+00,3.073230981826782227e+00,4.044063016772270203e-02,3.388308525085449219e+00,4.147157967090606689e-01,1.348018765449523926e+00
5.193433165550231934e-01,7.514089584350585938e+00,2.209365926682949066e-02,8.262963891029357910e-01,1.276073813438415527e+00,2.880387783050537109e+00,6.392500549554824829e-02,2.626896858215332031e+00,5.764896273612976074e-01,7.248771786689758301e-01
5.278905034065246582e-01,7.498617172241210938e+00,2.309267595410346985e-02,7.523262500762939453e-01,1.112700819969177246e+00,2.841048240661621094e+00,6.681270897388458252e-02,2.669725179672241211e+00,4.696856439113616943e-01,7.854678630828857422e-01
5.295482277870178223e-01,7.503327846527099609e+00,2.378814853727817535e-02,8.846554160118103027e-01,1.140433549880981445e+00,3.365221500396728516e+00,7.744619250297546387e-02,2.612891197204589844e+00,6.182866692543029785e-01,8.413315415382385254e-01
5.173063278198242188e-01,7.449818134307861328e+00,2.137908712029457092e-02,8.500511050224304199e-01,8.788334727287292480e-01,3.230696678161621094e+00,8.093801140785217285e-02,3.406462430953979492e+00,5.843812823295593262e-01,1.448702335357666016e+00
5.112904310226440430e-01,7.524383544921875000e+00,2.077097259461879730e-02,8.209781646728515625e-01,1.048370599746704102e+00,3.057885169982910156e+00,1.130542457103729248e-01,3.074419260025024414e+00,5.568692088127136230e-01,9.274830222129821777e-01
5.408014655113220215e-01,7.409804344177246094e+00,2.286449447274208069e-02,7.720010876655578613e-01,1.194156289100646973e+00,3.407353878021240234e+00,7.120211422443389893e-02,3.102377653121948242e+00,5.742906332015991211e-01,2.552360296249389648e+00
5.115796923637390137e-01,7.391673088073730469e+00,2.202018909156322479e-02,8.221436738967895508e-01,1.297057747840881348e+00,2.842705249786376953e+00,7.834419608116149902e-02,2.842612504959106445e+00,4.433317780494689941e-01,1.530410528182983398e+00
4.951573908329010010e-01,7.465984821319580078e+00,2.218360267579555511e-02,7.876157164573669434e-01,8.449808955192565918e-01,3.380596160888671875e+00,5.787671729922294617e-02,3.291205406188964844e+00,5.237894058227539062e-01,1.173950076103210449e+00
5.221307277679443359e-01,7.491830825805664062e+00,2.162539772689342499e-02,8.093743920326232910e-01,7.994820475578308105e-01,3.323429822921752930e+00,5.585271492600440979e-02,2.529762029647827148e+00,7.020621299743652344e-01,9.676055312156677246e-01
3.255165219306945801e-01,7.516089439392089844e+00,2.228704839944839478e-02,7.779919505119323730e-01,1.576808333396911621e+00,3.190585613250732422e+00,7.026976346969604492e-02,2.476991891860961914e+00,3.687725961208343506e-01,7.283146977424621582e-01
5.170826315879821777e-01,7.523390293121337891e+00,2.217601053416728973e-02,7.541127204895019531e-01,1.122441768646240234e+00,3.042823791503906250e+00,6.166699901223182678e-02,3.004725933074951172e+00,6.175889372825622559e-01,1.939731836318969727e+00
4.976520538330078125e-01,7.513561248779296875e+00,2.152526751160621643e-02,9.167550802230834961e-01,1.078026533126831055e+00,3.173979282379150391e+00,7.663378119468688965e-02,3.048610687255859375e+00,4.562453031539916992e-01,1.129945755004882812e+00
5.198304057121276855e-01,7.483253955841064453e+00,2.358731068670749664e-02,7.152714729309082031e-01,1.804324150085449219e+00,3.534961223602294922e+00,6.590081751346588135e-02,2.837886810302734375e+00,4.912784993648529053e-01,1.275393724441528320e+00
5.411416292190551758e-01,7.482409477233886719e+00,2.515302412211894989e-02,8.075859546661376953e-01,1.129235267639160156e+00,3.359756469726562500e+00,6.580051034688949585e-02,2.669054269790649414e+00,5.768850445747375488e-01,1.338628649711608887e+00
5.280053615570068359e-01,7.424557209014892578e+00,2.109548822045326233e-02,8.512488603591918945e-01,1.415551781654357910e+00,3.041051626205444336e+00,6.848331540822982788e-02,2.770821809768676758e+00,7.803133726119995117e-01,2.923618316650390625e+00
5.482580661773681641e-01,7.429628372192382812e+00,2.168163284659385681e-02,8.601092696189880371e-01,1.194351911544799805e+00,3.123698711395263672e+00,7.997643947601318359e-02,3.164230108261108398e+00,5.051336288452148438e-01,7.702357172966003418e-01
4.775909483432769775e-01,7.468390941619873047e+00,2.371050044894218445e-02,8.225452303886413574e-01,1.211783170700073242e+00,3.015564441680908203e+00,5.097497254610061646e-02,2.541486501693725586e+00,4.402346611022949219e-01,1.064416408538818359e+00
5.315840840339660645e-01,7.499535560607910156e+00,2.170898020267486572e-02,7.989842891693115234e-01,1.195812225341796875e+00,3.012353658676147461e+00,8.241835981607437134e-02,2.528302192687988281e+00,7.227913737297058105e-01,1.195033788681030273e+00
5.129880309104919434e-01,7.454096794128417969e+00,2.283321879804134369e-02,8.532211780548095703e-01,8.395751714706420898e-01,2.962569952011108398e+00,5.981997027993202209e-02,2.667472362518310547e+00,4.340404570102691650e-01,9.540425539016723633e-01
5.398237109184265137e-01,7.513755321502685547e+00,2.184608019888401031e-02,7.574731111526489258e-01,1.121232390403747559e+00,3.046639680862426758e+00,5.306355655193328857e-02,2.756257534027099609e+00,6.260580420494079590e-01,9.931824803352355957e-01
5.298003554344177246e-01,7.488728046417236328e+00,2.139656245708465576e-02,8.212406039237976074e-01,1.064395546913146973e+00,2.510981082916259766e+00,7.103816419839859009e-02,3.016342639923095703e+00,5.200723409652709961e-01,1.021384477615356445e+00
5.193592905998229980e-01,7.565709114074707031e+00,2.158565446734428406e-02,7.464678883552551270e-01,9.173148870468139648e-01,3.089045763015747070e+00,9.328123182058334351e-02,2.615510940551757812e+00,4.341998696327209473e-01,1.114090681076049805e+00
5.413780212402343750e-01,7.372355461120605469e+00,2.284105680882930756e-02,8.229171037673950195e-01,1.036995649337768555e+00,3.176665306091308594e+00,4.225056990981101990e-02,2.723543882369995117e+00,5.850174427032470703e-01,1.685948371887207031e+00
5.388449430465698242e-01,7.425370693206787109e+00,2.316574752330780029e-02,7.800099253654479980e-01,1.160819768905639648e+00,3.057605504989624023e+00,6.063229590654373169e-02,2.949355840682983398e+00,5.784128904342651367e-01,1.430408596992492676e+00
5.364587903022766113e-01,7.398287296295166016e+00,2.283249609172344208e-02,7.981369495391845703e-01,1.030971169471740723e+00,2.901798248291015625e+00,8.829427510499954224e-02,2.906154155731201172e+00,8.849715590476989746e-01,2.347047805786132812e+00
5.416819453239440918e-01,7.571785449981689453e+00,2.169608138501644135e-02,7.723693847656250000e-01,1.054347515106201172e+00,3.175918102264404297e+00,4.997275024652481079e-02,2.516785860061645508e+00,6.668173670768737793e-01,1.279184579849243164e+00
5.317611098289489746e-01,7.519218444824218750e+00,2.325854822993278503e-02,8.521646261215209961e-01,1.266552925109863281e+00,3.267400503158569336e+00,6.775585561990737915e-02,2.458098888397216797e+00,4.766714870929718018e-01,1.630299448966979980e+00
5.077043771743774414e-01,7.448689460754394531e+00,2.316658757627010345e-02,8.491536378860473633e-01,1.582319855690002441e+00,3.047857046127319336e+00,9.165238589048385620e-02,3.025853395462036133e+00,6.681549549102783203e-01,1.468232274055480957e+00
4.948211610317230225e-01,7.471843719482421875e+00,2.307253517210483551e-02,7.728320360183715820e-01,8.866592049598693848e-01,2.996725082397460938e+00,7.079442590475082397e-02,3.324903011322021484e+00,5.115619301795959473e-01,1.232720255851745605e+00
5.237637162208557129e-01,7.425481796264648438e+00,2.170727774500846863e-02,8.204581737518310547e-01,9.369676709175109863e-01,3.493960618972778320e+00,7.715037465095520020e-02,3.297390937805175781e+00,4.220281839370727539e-01,2.784498929977416992e-01
