9.599430114030838013e-02,7.255280017852783203e+00,2.328684739768505096e-02,8.907607793807983398e-01,1.070445299148559570e+00,3.381232500076293945e+00,7.703655213117599487e-02,2.990102767944335938e+00,6.540451645851135254e-01,4.961881339550018311e-01
7.010334730148315430e-01,7.479332923889160156e+00,2.142426185309886932e-02,8.504455089569091797e-01,9.217362403869628906e-01,3.374901533126831055e+00,9.004510939121246338e-02,3.516487360000610352e+00,1.326663851737976074e+00,3.504721879959106445e+00
7.886928319931030273e-01,7.505934715270996094e+00,2.276449277997016907e-02,8.707676529884338379e-01,1.646299004554748535e+00,2.933025836944580078e+00,8.588025718927383423e-02,3.688081502914428711e+00,1.219200134277343750e+00,3.601271390914916992e+00
4.038765430450439453e-01,7.392535209655761719e+00,2.137522213160991669e-02,7.638355493545532227e-01,1.113705515861511230e+00,2.913442611694335938e+00,7.443441450595855713e-02,3.184064149856567383e+00,7.178248167037963867e-01,1.979663014411926270e+00
8.294092491269111633e-03,7.497673034667968750e+00,2.323681116104125977e-02,7.772156596183776855e-01,8.908860683441162109e-01,2.426579713821411133e+00,7.556720823049545288e-02,2.253923416137695312e+00,6.843814849853515625e-01,5.938735231757164001e-02
7.376471757888793945e-01,7.530265331268310547e+00,2.119941078126430511e-02,8.324500322341918945e-01,1.730110764503479004e+00,3.664306163787841797e+00,4.368863254785537720e-02,3.724051237106323242e+00,3.742853164672851562e+00,2.096278667449951172e+00
6.559581160545349121e-01,7.245968341827392578e+00,2.250594832003116608e-02,8.376325964927673340e-01,1.057370424270629883e+00,3.435485601425170898e+00,9.497597068548202515e-02,3.537399291992187500e+00,6.946954727172851562e-01,2.950269460678100586e+00
6.660899519920349121e-01,7.380710124969482422e+00,2.091487310826778412e-02,7.483589649200439453e-01,1.242855191230773926e+00,3.497707605361938477e+00,7.450631260871887207e-02,3.238164424896240234e+00,1.991463065147399902e+00,3.741120100021362305e+00
2.150757312774658203e-01,7.369826793670654297e+00,2.139086835086345673e-02,8.277881145477294922e-01,1.076205134391784668e+00,3.558891057968139648e+00,5.257931724190711975e-02,2.418008565902709961e+00,5.791383385658264160e-01,4.802188575267791748e-01
2.107510417699813843e-01,7.391035556793212891e+00,2.112117968499660492e-02,8.545692563056945801e-01,9.299329519271850586e-01,3.618189573287963867e+00,6.445414572954177856e-02,3.375271320343017578e+00,3.928287327289581299e-01,1.395951151847839355e+00
4.179005622863769531e-01,7.521409034729003906e+00,2.263724058866500854e-02,8.089479207992553711e-01,9.598389863967895508e-01,3.403749942779541016e+00,6.749758124351501465e-02,1.764624357223510742e+00,6.818455457687377930e-01,2.400628328323364258e+00
1.425670683383941650e-01,7.299688339233398438e+00,2.342699468135833740e-02,8.185033202171325684e-01,1.010013937950134277e+00,1.764301896095275879e+00,2.104366421699523926e-01,2.537151575088500977e+00,5.987483263015747070e-01,3.534939885139465332e-01
2.228497862815856934e-01,7.436317443847656250e+00,2.122349105775356293e-02,8.415986299514770508e-01,1.071220517158508301e+00,2.676768779754638672e+00,7.909513264894485474e-02,2.613175868988037109e+00,4.820038378238677979e-01,1.831539034843444824e+00
2.858931422233581543e-01,7.570714473724365234e+00,2.221899665892124176e-02,8.706127405166625977e-01,9.470990896224975586e-01,3.602325439453125000e+00,8.080121874809265137e-02,3.130151987075805664e+00,5.838052630424499512e-01,6.568995714187622070e-01
1.024454608559608459e-01,7.456562042236328125e+00,2.107503265142440796e-02,6.005393266677856445e-01,8.994431495666503906e-01,3.604270458221435547e+00,5.140734463930130005e-02,3.010872125625610352e+00,6.057623624801635742e-01,2.237107008695602417e-01
5.183917880058288574e-01,7.455244064331054688e+00,2.215540781617164612e-02,7.640671730041503906e-01,9.126414656639099121e-01,3.437430620193481445e+00,7.748973369598388672e-02,2.689500570297241211e+00,8.084411025047302246e-01,1.950639724731445312e+00
3.236224651336669922e-01,7.568030834197998047e+00,2.220402471721172333e-02,7.453343272209167480e-01,1.074727654457092285e+00,3.161427021026611328e+00,1.228675246238708496e-01,3.588340520858764648e+00,1.177846550941467285e+00,2.860928058624267578e+00
4.356876015663146973e-01,7.156178951263427734e+00,2.255789563059806824e-02,7.879738211631774902e-01,1.611047744750976562e+00,3.536802768707275391e+00,5.957626551389694214e-02,3.701020002365112305e+00,6.511633396148681641e-01,3.320779204368591309e-01
3.789433240890502930e-01,7.312644004821777344e+00,2.278556115925312042e-02,8.433816432952880859e-01,1.506878614425659180e+00,3.450714588165283203e+00,4.421896114945411682e-02,2.550101041793823242e+00,4.935534298419952393e-01,7.659347653388977051e-01
2.765297591686248779e-01,7.462380886077880859e+00,2.137911133468151093e-02,7.639095187187194824e-01,8.595528006553649902e-01,3.596089839935302734e+00,7.193857431411743164e-02,1.682804346084594727e+00,1.804684758186340332e+00,8.309051394462585449e-01
2.574460804462432861e-01,7.398083686828613281e+00,2.468039095401763916e-02,6.457079648971557617e-01,9.841162562370300293e-01,2.602181196212768555e+00,2.154035270214080811e-01,2.800356626510620117e+00,5.753775835037231445e-01,1.495241999626159668e+00
4.333851337432861328e-01,7.398496150970458984e+00,2.141329832375049591e-02,8.013085722923278809e-01,8.831845521926879883e-01,3.266644954681396484e+00,6.973268091678619385e-02,3.304702520370483398e+00,7.590466737747192383e-01,1.328752040863037109e+00
1.861178874969482422e-01,7.485908985137939453e+00,2.193930558860301971e-02,8.939158916473388672e-01,8.557535409927368164e-01,3.653864622116088867e+00,4.781084656715393066e-01,1.632972955703735352e+00,6.163384318351745605e-01,1.395800948143005371e+00
4.602708816528320312e-01,7.495443820953369141e+00,2.076458744704723358e-02,6.741088032722473145e-01,1.372542500495910645e+00,3.457725524902343750e+00,1.094797700643539429e-01,3.287822246551513672e+00,1.823488354682922363e+00,1.475874662399291992e+00
3.784565031528472900e-01,7.444063663482666016e+00,2.132577262818813324e-02,8.833860158920288086e-01,1.003647923469543457e+00,3.314423561096191406e+00,9.009024500846862793e-02,3.584555149078369141e+00,6.837792992591857910e-01,2.920944452285766602e+00
1.278451681137084961e-01,7.461417198181152344e+00,2.202714979648590088e-02,8.436243534088134766e-01,8.383975625038146973e-01,1.974263668060302734e+00,4.918726906180381775e-02,2.197364807128906250e+00,5.743776559829711914e-01,3.985532522201538086e-01
6.359974741935729980e-01,7.518617153167724609e+00,2.369762025773525238e-02,7.367576956748962402e-01,1.880886077880859375e+00,3.110539913177490234e+00,1.083604022860527039e-01,3.748796463012695312e+00,7.226424217224121094e-01,2.602550745010375977e+00
4.026742875576019287e-01,7.456202030181884766e+00,2.232419699430465698e-02,9.024428725242614746e-01,9.095479846000671387e-01,2.931936025619506836e+00,4.070477187633514404e-02,2.868638515472412109e+00,9.127173423767089844e-01,2.282034158706665039e+00
2.900496721267700195e-01,7.532126426696777344e+00,2.081609144806861877e-02,6.837845444679260254e-01,8.769058585166931152e-01,3.290186405181884766e+00,7.639747858047485352e-02,3.458904981613159180e+00,7.497743368148803711e-01,1.582572102546691895e+00
4.954025745391845703e-01,7.496484279632568359e+00,2.153674326837062836e-02,7.273955941200256348e-01,2.151042938232421875e+00,3.463395833969116211e+00,1.088836342096328735e-01,3.383205890655517578e+00,7.093745470046997070e-01,1.906797766685485840e+00
1.782836914062500000e-01,7.519000053405761719e+00,2.106598019599914551e-02,8.537218570709228516e-01,9.282094836235046387e-01,2.814399957656860352e+00,5.787794664502143860e-02,1.219267368316650391e+00,6.542292833328247070e-01,7.497984170913696289e-01
3.413164615631103516e-01,7.363041400909423828e+00,2.137571386992931366e-02,7.991572022438049316e-01,8.755721449851989746e-01,3.290186882019042969e+00,1.201692819595336914e-01,3.512856721878051758e+00,8.627652525901794434e-01,4.832895696163177490e-01
4.958354830741882324e-01,7.418800354003906250e+00,2.200908586382865906e-02,7.420727014541625977e-01,1.075089216232299805e+00,3.304709672927856445e+00,6.680346280336380005e-02,3.846604108810424805e+00,1.588925123214721680e+00,1.637926578521728516e+00
7.498874664306640625e-01,7.135424613952636719e+00,2.124525606632232666e-02,8.747782111167907715e-01,1.898635268211364746e+00,3.709078311920166016e+00,2.608619928359985352e-01,3.641408920288085938e+00,1.852923870086669922e+00,1.265116810798645020e+00
4.401124417781829834e-01,7.502178668975830078e+00,2.113689109683036804e-02,8.265962004661560059e-01,9.302399158477783203e-01,3.479078769683837891e+00,8.112704753875732422e-02,2.957934379577636719e+00,4.607430696487426758e-01,2.294154167175292969e+00
4.489356279373168945e-01,7.519854545593261719e+00,2.159426733851432800e-02,8.890464305877685547e-01,1.246429085731506348e+00,3.638505458831787109e+00,9.883351624011993408e-02,3.350718736648559570e+00,1.044791221618652344e+00,7.440060973167419434e-01
3.172049820423126221e-01,7.540109157562255859e+00,2.164024300873279572e-02,7.473301887512207031e-01,2.140357494354248047e+00,3.601598024368286133e+00,5.537152662873268127e-02,2.417496919631958008e+00,1.705014944076538086e+00,7.064053416252136230e-01
1.087712198495864868e-01,7.539539813995361328e+00,2.364340797066688538e-02,8.391988277435302734e-01,1.331466197967529297e+00,2.765323162078857422e+00,2.478519454598426819e-02,3.430794715881347656e+00,1.695761799812316895e+00,3.062006533145904541e-01
5.207694768905639648e-01,7.512488842010498047e+00,2.151475287973880768e-02,8.066245913505554199e-01,9.637966156005859375e-01,3.614979505538940430e+00,6.072944775223731995e-02,3.673172950744628906e+00,6.793414950370788574e-01,1.144264817237854004e+00
1.843236237764358521e-01,7.481145858764648438e+00,2.167321555316448212e-02,8.405807018280029297e-01,1.236202359199523926e+00,3.506239652633666992e+00,1.651370525360107422e-01,2.903172731399536133e+00,6.339331865310668945e-01,3.662072122097015381e-01
3.855182230472564697e-01,7.478013038635253906e+00,2.286615595221519470e-02,8.028340339660644531e-01,1.197232604026794434e+00,3.207135915756225586e+00,6.716559827327728271e-02,3.364318370819091797e+00,9.703520536422729492e-01,2.244042396545410156e+00
3.951916098594665527e-01,7.465064048767089844e+00,2.097430080175399780e-02,7.732101678848266602e-01,1.856301546096801758e+00,2.751661539077758789e+00,1.711341589689254761e-01,3.587476968765258789e+00,1.140023231506347656e+00,3.141220092773437500e+00
4.546619653701782227e-01,7.488810539245605469e+00,2.085232548415660858e-02,8.462089300155639648e-01,1.266896843910217285e+00,3.540022373199462891e+00,3.639360517263412476e-02,2.758203983306884766e+00,2.583061218261718750e+00,1.449447512626647949e+00
1.250854730606079102e-01,7.423452377319335938e+00,2.267705276608467102e-02,8.048184514045715332e-01,9.013679623603820801e-01,3.678654670715332031e+00,1.556308865547180176e-01,3.181907892227172852e+00,5.498654246330261230e-01,7.465081214904785156e-01
3.522484898567199707e-01,7.484045982360839844e+00,2.144217304885387421e-02,8.395603895187377930e-01,1.015197992324829102e+00,3.054972648620605469e+00,1.310480982065200806e-01,2.355758905410766602e+00,6.478396058082580566e-01,1.851273894309997559e+00
2.663322389125823975e-01,7.481645107269287109e+00,2.100950293242931366e-02,8.477974534034729004e-01,8.737101554870605469e-01,3.755940198898315430e+00,1.099133193492889404e-01,2.276616811752319336e+00,6.639087796211242676e-01,2.882449328899383545e-01
1.561660766601562500e-01,7.391031742095947266e+00,2.326318062841892242e-02,8.284189701080322266e-01,1.138330459594726562e+00,2.830987453460693359e+00,3.088951408863067627e-01,2.446699380874633789e+00,3.725665211677551270e-01,6.039732694625854492e-01
4.803713262081146240e-01,7.414620876312255859e+00,2.126909606158733368e-02,7.995212078094482422e-01,1.090564250946044922e+00,3.363243341445922852e+00,2.071271240711212158e-01,3.301628351211547852e+00,5.965061187744140625e-01,2.505347967147827148e+00
6.571918725967407227e-01,7.485241413116455078e+00,2.319863997399806976e-02,8.196758031845092773e-01,1.002684473991394043e+00,3.653778553009033203e+00,6.553493440151214600e-02,3.763825416564941406e+00,1.809276580810546875e+00,2.189523220062255859e+00
2.578151822090148926e-01,7.511484146118164062e+00,2.085607312619686127e-02,7.982099056243896484e-01,9.216903448104858398e-01,2.007853031158447266e+00,4.001899808645248413e-02,1.862129449844360352e+00,2.344244480133056641e+00,3.740354478359222412e-01
1.882803142070770264e-01,7.493170738220214844e+00,2.200879901647567749e-02,7.409819960594177246e-01,1.391413927078247070e+00,3.162588834762573242e+00,7.305961102247238159e-02,3.665136098861694336e+00,5.331428647041320801e-01,3.779881596565246582e-01
5.702739953994750977e-01,7.440181255340576172e+00,2.332953363656997681e-02,8.204733133316040039e-01,1.036734938621520996e+00,3.687026739120483398e+00,1.547116786241531372e-01,3.402565240859985352e+00,5.841563344001770020e-01,1.383003354072570801e+00
6.071699261665344238e-01,7.511285781860351562e+00,2.132071740925312042e-02,8.432865142822265625e-01,1.366822242736816406e+00,3.728848218917846680e+00,6.452640146017074585e-02,3.773574590682983398e+00,1.819375634193420410e+00,1.644717812538146973e+00
3.356818258762359619e-01,7.343629837036132812e+00,2.105679921805858612e-02,8.427121639251708984e-01,9.991712570190429688e-01,1.510422110557556152e+00,4.915714636445045471e-02,2.821131229400634766e+00,1.297846555709838867e+00,4.605065584182739258e-01
4.765245616436004639e-01,7.557287216186523438e+00,2.230256423354148865e-02,6.290948987007141113e-01,1.613299369812011719e+00,2.896675348281860352e+00,6.407647579908370972e-02,3.400040149688720703e+00,8.608321547508239746e-01,1.072010636329650879e+00
2.908015549182891846e-01,7.517720222473144531e+00,2.145802974700927734e-02,6.857237815856933594e-01,1.676196932792663574e+00,3.238389253616333008e+00,9.856776148080825806e-02,2.859673976898193359e+00,7.454072833061218262e-01,9.255729913711547852e-01
4.575477540493011475e-01,7.383379936218261719e+00,2.461361698806285858e-02,8.854383826255798340e-01,1.120074868202209473e+00,3.328548908233642578e+00,9.481443464756011963e-02,3.355115413665771484e+00,3.646056354045867920e-01,3.395959377288818359e+00
6.277071833610534668e-01,7.432280063629150391e+00,2.186740748584270477e-02,5.770081877708435059e-01,1.345631837844848633e+00,3.580136775970458984e+00,1.064990460872650146e-01,3.576055526733398438e+00,1.143303990364074707e+00,1.625980257987976074e+00
7.505270838737487793e-01,7.223680019378662109e+00,2.263600379228591919e-02,8.430731296539306641e-01,1.881799817085266113e+00,3.590936183929443359e+00,6.523138284683227539e-02,1.150826454162597656e+00,7.876756787300109863e-01,3.776773214340209961e+00
8.345445990562438965e-01,7.473950862884521484e+00,2.212320826947689056e-02,8.247504830360412598e-01,2.243624687194824219e+00,3.702042579650878906e+00,1.156074926257133484e-01,3.647592782974243164e+00,3.592443943023681641e+00,3.834965705871582031e+00
4.778585433959960938e-01,7.361428737640380859e+00,2.172037772834300995e-02,8.300408720970153809e-01,8.806391954421997070e-01,3.003845930099487305e+00,7.894085347652435303e-02,3.535331487655639648e+00,1.399311780929565430e+00,2.161497831344604492e+00
5.721815228462219238e-01,7.331946849822998047e+00,2.133674547076225281e-02,8.618962764739990234e-01,2.588024616241455078e+00,3.650886774063110352e+00,1.195069700479507446e-01,3.188436746597290039e+00,2.248465538024902344e+00,1.686473369598388672e+00
5.413101911544799805e-01,7.516231060028076172e+00,2.130020409822463989e-02,8.116123676300048828e-01,1.759958148002624512e+00,3.581576824188232422e+00,5.636442452669143677e-02,3.542857885360717773e+00,2.992858886718750000e+00,1.550177693367004395e+00
1.327928155660629272e-01,7.222184181213378906e+00,2.139568328857421875e-02,6.537175178527832031e-01,1.055801510810852051e+00,2.410070657730102539e+00,1.582528650760650635e-01,2.042031526565551758e+00,5.429475307464599609e-01,2.399196922779083252e-01
