1.000000000000000000e+00,1.638837677690791361e+00,2.615594071978424306e+00,4.009108985195945607e+00,5.801328734215213778e+00,7.785731346606549863e+00,9.569024735987992969e+00,1.073736778041368645e+01,1.108073793266587970e+01,1.066105252978857543e+01,9.713771175184110263e+00,8.496553212803338084e+00,7.213931459644235211e+00,5.993742881736377370e+00,4.901608811237349705e+00,3.961617584589518959e+00,3.174444662326199484e+00,2.527409534949839109e+00,2.002381565478370540e+00,1.580788478339667513e+00,1.244403336047368969e+00,9.774181155327101855e-01
1.000000000000000000e+00,1.713530273236659074e+00,2.860606325038466569e+00,4.580608740629202202e+00,6.895795320580369037e+00,9.550337234273271747e+00,1.198072906131756277e+01,1.357078176077177645e+01,1.402089300920296466e+01,1.344419089227664088e+01,1.219117222362949349e+01,1.061684648434725808e+01,8.984716274294159533e+00,7.451271411999718985e+00,6.090103596576472711e+00,4.924842750157044868e+00,3.952057911078089347e+00,3.153478002237732447e+00,2.505401880082839039e+00,1.984347646984109481e+00,1.567723668555270899e+00,1.236159304319796703e+00
1.000000000000000000e+00,1.621849164898526929e+00,2.568315321418710884e+00,3.921986403602017557e+00,5.686269974920520553e+00,7.696798622352825525e+00,9.598614152961381762e+00,1.097087603592581218e+01,1.154374120143262950e+01,1.131048287282020937e+01,1.046994093650815039e+01,9.279859232629929622e+00,7.965505862787445324e+00,6.678111158633186939e+00,5.502384472030591667e+00,4.475491544382563802e+00,3.605831525401081539e+00,2.884605875152812082e+00,2.295091674724609732e+00,1.818785149211871621e+00,1.436803446439067322e+00,1.132247031942684279e+00
1.000000000000000000e+00,1.696569996184131845e+00,2.796098025601590820e+00,4.403091940880662136e+00,6.490657582532070258e+00,8.772154207429259998e+00,1.072595154483517632e+01,1.185896961901987900e+01,1.199638666110707597e+01,1.130054468713408156e+01,1.009441309033891621e+01,8.676542928252697351e+00,7.256265788216421875e+00,5.951409478105478712e+00,4.813130886769220851e+00,3.852575458275445452e+00,3.060797186558465555e+00,2.418345013617220651e+00,1.902718640395845151e+00,1.492614861684256722e+00,1.168018704904365546e+00,9.122747240842883354e-01
1.000000000000000000e+00,1.677910892712158430e+00,2.748921028177759851e+00,4.337312135616119946e+00,6.475367614533885430e+00,8.969165160015206695e+00,1.134976551613583950e+01,1.304868513972122734e+01,1.371709602708656206e+01,1.337402701874594158e+01,1.230218721097407908e+01,1.083711839062869942e+01,9.253664566570570571e+00,7.726869194100897786e+00,6.347877314898833667e+00,5.153068076009535758e+00,4.147019171265533544e+00,3.315990863006019307e+00,2.638497938361860307e+00,2.091958194870926935e+00,1.653948739080660868e+00,1.304761557653995485e+00
1.000000000000000000e+00,1.705606415585684488e+00,2.826859496974047037e+00,4.477761085995038748e+00,6.639823004593460531e+00,9.023829660567912470e+00,1.108829790214815070e+01,1.231247336904461420e+01,1.250444734105104416e+01,1.182575529270054560e+01,1.060823379248789422e+01,9.160159638780806191e+00,7.698732178935708603e+00,6.347848969523894880e+00,5.162355974840348694e+00,4.156020220553322986e+00,3.321500584235626441e+00,2.640230988301940140e+00,2.090057154846771237e+00,1.649687115735961385e+00,1.298964055820976959e+00,1.020895062611328008e+00
1.000000000000000000e+00,1.789630442043451897e+00,3.093009664652806467e+00,5.049648928969970640e+00,7.578760274341594716e+00,1.019264240216532080e+01,1.214079423661044110e+01,1.290028222948935088e+01,1.248625564019438272e+01,1.127481434452279174e+01,9.698499136228615924e+00,8.067688866628428102e+00,6.556622380496084368e+00,5.243620333844805081e+00,4.146504317388805205e+00,3.252015116432808384e+00,2.535670559464085816e+00,1.968568453943782659e+00,1.523361930382569618e+00,1.176428885931625867e+00,9.066766468347911001e-01,6.977359434057115450e-01
1.000000000000000000e+00,1.667898162701134890e+00,2.701419535326064825e+00,4.181606270410070714e+00,6.067292427309904035e+00,8.093572239535614443e+00,9.804451790666567135e+00,1.077852510815091769e+01,1.086857605263641169e+01,1.021724526744522876e+01,9.109074702429097670e+00,7.811121390192061753e+00,6.513319873034786767e+00,5.322961478930793078e+00,4.287212547484816838e+00,3.416007656478940113e+00,2.700665224641994211e+00,2.122775821270466157e+00,1.661190196554667819e+00,1.295978216695086838e+00,1.008440970235484402e+00,7.831350201298586944e-01
1.000000000000000000e+00,1.684136365625297227e+00,2.757764607533169432e+00,4.322045319713245348e+00,6.357509212918711405e+00,8.603143161193925081e+00,1.056963694579594915e+01,1.177419764846832884e+01,1.201886299441676265e+01,1.143081901128794264e+01,1.030871049349807755e+01,8.943109307232067096e+00,7.546277160073960211e+00,6.242930790854231304e+00,5.091256387232360403e+00,4.108509764990921020e+00,3.290200338684665660e+00,2.619967364963669887e+00,2.077237626589194530e+00,1.641828146400614585e+00,1.294406722776789476e+00,1.018497373671622075e+00
1.000000000000000000e+00,1.578552246707233930e+00,2.434781035007177685e+00,3.628523411282999600e+00,5.153213208048578409e+00,6.871803102719847622e+00,8.501380938382698815e+00,9.702898555036705730e+00,1.024270709359236164e+01,1.009084153520791283e+01,9.393692508604223335e+00,8.364026338503094848e+00,7.201023898783633470e+00,6.045323985562528257e+00,4.980522337898511509e+00,4.045696849052895061e+00,3.252010921506781393e+00,2.593480088941185535e+00,2.055768558951639680e+00,1.622291142940711861e+00,1.275739652681823877e+00,1.000458419389238518e+00
1.000000000000000000e+00,1.664704322200950326e+00,2.693595700296204765e+00,4.171473635560025706e+00,6.067652246257862814e+00,8.133176678075935584e+00,9.921757863250794784e+00,1.100187758313415110e+01,1.119976929087747131e+01,1.063309153159183396e+01,9.574827715062113498e+00,8.292607121989606256e+00,6.983562719330797641e+00,5.763796847481600594e+00,4.687907937857026752e+00,3.771806339539336861e+00,3.010918033834205421e+00,2.389490534206979877e+00,1.887849328844328101e+00,1.486762774612414351e+00,1.167833627545038500e+00,9.154587793161107490e-01
1.000000000000000000e+00,1.682061816787979724e+00,2.754189834405925907e+00,4.323757276956574636e+00,6.385533193301877297e+00,8.697160073341608566e+00,1.077565478218033412e+01,1.211682449878974666e+01,1.248434557198745054e+01,1.197684235772880612e+01,1.088634986238361790e+01,9.511767466483554756e+00,8.078991232275777534e+00,6.724934780633505582e+00,5.516451634753986255e+00,4.476680677200046254e+00,3.604589247685978659e+00,2.885585335863237066e+00,2.299761844542929090e+00,1.826986455309401958e+00,1.447659843539588653e+00,1.144780352035430937e+00
1.000000000000000000e+00,1.733054885030084646e+00,2.908785821653829817e+00,4.639572859021608764e+00,6.871508676575902363e+00,9.240740515852406745e+00,1.114770971434176161e+01,1.210265425592703181e+01,1.201504874478998275e+01,1.113182092116000099e+01,9.811885634125056654e+00,8.348703286209026686e+00,6.929650859460910972e+00,5.652695231149490240e+00,4.554183926222712842e+00,3.635926229599711235e+00,2.883911062306828477e+00,2.276392135964640850e+00,1.790265681255823971e+00,1.404384337770706148e+00,1.099270800295255812e+00,8.590079250532559607e-01
1.000000000000000000e+00,1.587424026861366855e+00,2.460706116659805875e+00,3.681721700208202996e+00,5.241808801330407164e+00,6.994919413007330000e+00,8.645347120528576568e+00,9.847205979235555517e+00,1.037249105337007649e+01,1.020354714866391710e+01,9.495889328289866427e+00,8.464082232418970619e+00,7.304136977341026515e+00,6.152916832377922418e+00,5.090917448900984077e+00,4.155919661127741804e+00,3.358927908476186719e+00,2.694461161932572679e+00,2.148962206361704652e+00,1.706593833819396666e+00,1.350751345536689962e+00,1.066285659817634901e+00
1.000000000000000000e+00,1.650317675991015864e+00,2.653605123025087664e+00,4.099380583582742155e+00,5.979344258696715819e+00,8.085372155235264202e+00,1.000259316741706428e+01,1.128268625040854012e+01,1.168992185721102395e+01,1.128192393618894762e+01,1.030632716281577466e+01,9.036798359007365278e+00,7.691261820394189819e+00,6.406493432235505381e+00,5.252934611422353406e+00,4.257197771945888221e+00,3.420960629168143363e+00,2.731609641130610999e+00,2.170596329245125578e+00,1.718736246180798455e+00,1.357114670387830735e+00,1.069221174007745967e+00
1.000000000000000000e+00,1.626895147388938589e+00,2.579283743136471685e+00,3.931795132501692436e+00,5.668330781394547380e+00,7.595679000658244640e+00,9.340339451649093405e+00,1.049908060807397625e+01,1.085455018464054966e+01,1.045336311491669790e+01,9.520553541626430416e+00,8.311930668204105643e+00,7.034973794364030475e+00,5.820317758696083921e+00,4.735686973572814651e+00,3.805674454281612995e+00,3.030630148045743599e+00,2.397135270438423671e+00,1.886252599359190318e+00,1.478744911382861016e+00,1.155806270124524859e+00,9.012858341758914760e-01
1.000000000000000000e+00,1.629608084771843934e+00,2.593959031821204686e+00,3.983071907113548971e+00,5.807693183568785500e+00,7.903305976356568507e+00,9.899230290089786166e+00,1.134577706517229245e+01,1.194861639015578447e+01,1.169609966330753004e+01,1.080048869388492072e+01,9.538735937432175405e+00,8.152253375999116258e+00,6.801411233831376357e+00,5.574727298447045065e+00,4.509580406449318346e+00,3.612928084940821183e+00,2.873822127732517551e+00,2.273361185862937894e+00,1.791193161767673292e+00,1.406834623311110199e+00,1.102220433256971166e+00
1.000000000000000000e+00,1.759112230617429162e+00,2.997850498784840667e+00,4.853317268833296616e+00,7.283910474462563123e+00,9.891998896725555213e+00,1.199510000051124159e+01,1.302947923036000333e+01,1.289672491760256179e+01,1.188767770253580203e+01,1.041351724866930262e+01,8.802076008426944043e+00,7.256564781732381952e+00,5.879437404863633532e+00,4.705321646586927642e+00,3.731924586744406191e+00,2.940945042717262314e+00,2.306637505903590846e+00,1.802666554186847847e+00,1.405408062404023051e+00,1.093340338277320134e+00,8.491818473031390591e-01
1.000000000000000000e+00,1.741735400056251493e+00,2.942858086423252306e+00,4.735534294483511708e+00,7.092529479379984458e+00,9.661556661297582949e+00,1.180990399926495371e+01,1.297700502842452686e+01,1.301554238891848492e+01,1.216121941949071683e+01,1.079593440469010268e+01,9.243334655546261658e+00,7.715704729426374087e+00,6.327488447645790437e+00,5.123826839424261870e+00,4.110965407868166999e+00,3.276510324052700707e+00,2.598665857200480822e+00,2.053389986896556607e+00,1.618301214085565265e+00,1.272599953951752516e+00,9.990560383653953602e-01
1.000000000000000000e+00,1.672608903354339427e+00,2.720568128056242152e+00,4.237442065997793605e+00,6.201161742358524798e+00,8.362337477069203828e+00,1.025739331913868035e+01,1.142658563282105177e+01,1.167539701016040254e+01,1.111828719434883084e+01,1.003806376272707190e+01,8.714971542814422989e+00,7.356625626741453594e+00,6.086169915574716427e+00,4.962032505366222424e+00,4.002140710875122132e+00,3.202729488004975700e+00,2.548114249150600141e+00,2.018290273265703760e+00,1.593538283111628040e+00,1.254914665323988432e+00,9.862549405112817080e-01
1.000000000000000000e+00,1.698323457345469301e+00,2.805930885685282483e+00,4.438888517676819134e+00,6.591323384644301342e+00,8.998950924615948921e+00,1.114100056060657273e+01,1.248854041332713827e+01,1.281379807172608132e+01,1.224268982186319299e+01,1.109059162829664125e+01,9.666599607665098404e+00,8.197418315644521059e+00,6.817727676148217952e+00,5.591152495832028890e+00,4.538260908358060952e+00,3.656258000324323909e+00,2.929422586888375868e+00,2.337172898646528552e+00,1.858971633359681741e+00,1.474976707682530197e+00,1.168055276422756306e+00
1.000000000000000000e+00,1.706979467135025574e+00,2.833732637418985068e+00,4.501305245454569004e+00,6.703757274710583580e+00,9.164836584983582668e+00,1.134279787140886242e+01,1.269490261889862381e+01,1.299792216477950824e+01,1.239251055567618742e+01,1.120665151324876518e+01,9.755047439028032841e+00,8.265044049471724108e+00,6.870326855171185798e+00,5.632928824391430389e+00,4.572097905770289294e+00,3.684102614292551703e+00,2.952593909112353643e+00,2.356592737723544495e+00,1.875308169295279104e+00,1.488731802313332686e+00,1.179631588294844491e+00
1.000000000000000000e+00,1.568098541332080265e+00,2.397739208944971168e+00,3.533095634032825672e+00,4.946170082681891955e+00,6.482896266752279146e+00,7.866443693955654126e+00,8.798256583548806020e+00,9.104187204524841093e+00,8.800335017403980942e+00,8.047101471565314412e+00,7.045078964247444731e+00,5.968635380422602665e+00,4.933400840023263179e+00,4.003511023619698683e+00,3.204302971745361273e+00,2.538513161407695229e+00,1.995682050854374223e+00,1.559708390357819496e+00,1.213841262069065285e+00,9.414681885823253937e-01,7.282804040564567760e-01
1.000000000000000000e+00,1.635101800679129580e+00,2.601959101361164262e+00,3.973044198069492161e+00,5.721603126305381259e+00,7.635026989907257366e+00,9.324786675595582608e+00,1.039547782385423780e+01,1.065957856882491406e+01,1.019280253637523792e+01,9.231811814018511697e+00,8.027894684338296116e+00,6.776711272166704880e+00,5.598040696802855543e+00,4.551701876946309788e+00,3.657660599964785764e+00,2.914044622857883127e+00,2.306771508026950634e+00,1.817110601849329488e+00,1.426374600017637162e+00,1.116471986515833903e+00,8.719643296633988738e-01
1.000000000000000000e+00,1.720804868665825715e+00,2.874294618028685466e+00,4.579092047205167937e+00,6.807702313389348170e+00,9.239293201105935438e+00,1.129472892321855682e+01,1.244569444242873679e+01,1.253137334433024108e+01,1.175249147957109130e+01,1.046313569290722256e+01,8.975121994278444149e+00,7.499219240452820401e+00,6.151299346521878597e+00,4.979224526802540574e+00,3.991523726690657803e+00,3.177448897717399134e+00,2.516356109161983046e+00,1.984982403986802479e+00,1.561500940365968759e+00,1.225524732826782870e+00,9.601239670660870473e-01
1.000000000000000000e+00,1.779539293339435391e+00,3.070273495974621181e+00,5.035640859187363816e+00,7.658705237781168407e+00,1.053616497007400099e+01,1.293353716640837625e+01,1.421851549557678140e+01,1.425323227582424401e+01,1.332455838100472434e+01,1.185898098415305491e+01,1.020144458991074288e+01,8.571012570261004271e+00,7.085716886304500584e+00,5.791019222685246604e+00,4.693657901128921672e+00,3.781649997880062841e+00,3.033507420875501737e+00,2.425261912418411825e+00,1.934371484039405953e+00,1.539802802955112959e+00,1.223851529192535370e+00
1.000000000000000000e+00,1.654178187922364263e+00,2.664865964038354740e+00,4.121596999640207315e+00,6.012439736235741350e+00,8.120591035639359134e+00,1.002191386331686296e+01,1.126717962040527610e+01,1.163081322374152293e+01,1.118362334520684520e+01,1.018135406312873847e+01,8.899179525220814568e+00,7.552457769301449630e+00,6.274354407021208502e+00,5.132081601391842440e+00,4.149761244015325978e+00,3.327414442372491177e+00,2.651414879940058533e+00,2.102669378453761340e+00,1.661744694916492238e+00,1.309642100611612570e+00,1.029912464589273435e+00
1.000000000000000000e+00,1.730951843510035948e+00,2.908003790723686866e+00,4.657497329988355972e+00,6.953814172608479005e+00,9.460686950882058355e+00,1.156690882010398091e+01,1.271828534328685478e+01,1.275566940940105276e+01,1.190197567750166918e+01,1.053510118611346691e+01,8.981397008616674782e+00,7.456942835513285850e+00,6.077261139968868520e+00,4.887487144229236691e+00,3.892597495318665501e+00,3.078673635250691820e+00,2.422422313849192044e+00,1.898625391026318665e+00,1.484090660394032257e+00,1.157386224905009531e+00,9.010084164880923785e-01
1.000000000000000000e+00,1.636860468206875252e+00,2.605389357422386531e+00,3.974166200212301270e+00,5.707213120509013748e+00,7.578467324910600489e+00,9.190587935719399582e+00,1.015527725532857239e+01,1.030761885494315067e+01,9.747675154658896446e+00,8.726360436540209875e+00,7.497625349198510314e+00,6.251962646644646071e+00,5.100697460423075924e+00,4.095731456113223423e+00,3.250140561973801301e+00,2.557042399656014098e+00,1.998929708400076111e+00,1.555042430105776141e+00,1.205644523357353837e+00,9.321019736626099395e-01,7.190475771051696441e-01
