1.000000000000000000e+00,1.698820835382764516e+00,2.804352306085060142e+00,4.424771369680173372e+00,6.538907469408520967e+00,8.865054200979724186e+00,1.087221936179646775e+01,1.206499294961674984e+01,1.225221008907060316e+01,1.159074992332684673e+01,1.040063653287534429e+01,8.984987425334061584e+00,7.553844345095831692e+00,6.228395049948267648e+00,5.065005144131154324e+00,4.077613955942940294e+00,3.258154580358395336e+00,2.589288085970823605e+00,2.049289450185880046e+00,1.616825458179315778e+00,1.272860798559307671e+00,1.000120485962372463e+00
1.000000000000000000e+00,1.694107589326999008e+00,2.799696334380253671e+00,4.448341753889622829e+00,6.672230854242371834e+00,9.258863000100884477e+00,1.170237434819855338e+01,1.343224587782960455e+01,1.411409140870028445e+01,1.379500731198450225e+01,1.276081771469383774e+01,1.134397268125841229e+01,9.800097186851274955e+00,8.295551816271936829e+00,6.921062330682695496e+00,5.713456952260787425e+00,4.679669309868292437e+00,3.811013414180424608e+00,3.090193393070694405e+00,2.497347618606166719e+00,2.013290252837983019e+00,1.619789692055472852e+00
1.000000000000000000e+00,1.641165952465009958e+00,2.634004831972315941e+00,4.084013101584507588e+00,6.024442541560232733e+00,8.308955401107487759e+00,1.055709514911656299e+01,1.228874479238621298e+01,1.315102743766140136e+01,1.309147557643242621e+01,1.229973200732207417e+01,1.106379963150885892e+01,9.636736182625938341e+00,8.199460312942818518e+00,6.858839370675769764e+00,5.665641602964561763e+00,4.636202130714158542e+00,3.767647531227434676e+00,3.045788747159885901e+00,2.452263351459729623e+00,1.968493689864819096e+00,1.576335275763631971e+00
1.000000000000000000e+00,1.773339622873314037e+00,3.037393120281461467e+00,4.918006882726797535e+00,7.332345779799151586e+00,9.824371532919585093e+00,1.168953776034006076e+01,1.244048470639182469e+01,1.207340520844725695e+01,1.093596947836017641e+01,9.437660651384168986e+00,7.875992464658840397e+00,6.420940309041701433e+00,5.148971096430463135e+00,4.081767276977416259e+00,3.209165946227012345e+00,2.507746106681179477e+00,1.951273780213070186e+00,1.513210524305996563e+00,1.170613844448251673e+00,9.042630148691614966e-01,6.973357675050645410e-01
1.000000000000000000e+00,1.586330855406947293e+00,2.460316049627870427e+00,3.689258009457554888e+00,5.275944063019275987e+00,7.088706272859639945e+00,8.834387535524060198e+00,1.015824931178467949e+01,1.079941933270285581e+01,1.071301793086136733e+01,1.003778543393793932e+01,8.996960029300359096e+00,7.796813728745732419e+00,6.589347549865257392e+00,5.466008227379979267e+00,4.471430704962534364e+00,3.619448893098447861e+00,2.907027073392404848e+00,2.321003176693176240e+00,1.844616516230894065e+00,1.461099436717132383e+00,1.154151736656113814e+00
1.000000000000000000e+00,1.641091944705601158e+00,2.631332896806680921e+00,4.070425120734410207e+00,5.979759760744780550e+00,8.197369053441816433e+00,1.033400162404928757e+01,1.192186818836129625e+01,1.264043468704450923e+01,1.246924937402798861e+01,1.161440716987016231e+01,1.036206296501475954e+01,8.955184605509549201e+00,7.562160924165286069e+00,6.279249093435632645e+00,5.149516446132778036e+00,4.183906094817850807e+00,3.376206762168664444e+00,2.710367351601041808e+00,2.167161336389156645e+00,1.727777911195773619e+00,1.374184524815293074e+00
1.000000000000000000e+00,1.726580087953281994e+00,2.897921575510109093e+00,4.648670183294890457e+00,6.978443594764681457e+00,9.591769661340606490e+00,1.189703023849087593e+01,1.332920046315389051e+01,1.366133580571724515e+01,1.305610955365995274e+01,1.185531033109271881e+01,1.038401765614721839e+01,8.866287646717722737e+00,7.435166226751332985e+00,6.156616211966634111e+00,5.051232434562064277e+00,4.116169034693017537e+00,3.337621054980605795e+00,2.696225700186952956e+00,2.171822792486394871e+00,1.745771490279588445e+00,1.400828015760672729e+00
1.000000000000000000e+00,1.783868675435422935e+00,3.079132236004744172e+00,5.036536993733306211e+00,7.608045148470433006e+00,1.035364815121011972e+01,1.253059199166154869e+01,1.357468794365931863e+01,1.341639376723703947e+01,1.238271677319126951e+01,1.089416513921302254e+01,9.275150931016035827e+00,7.718737422558955785e+00,6.321506598185667514e+00,5.120106454469925517e+00,4.114114699523499397e+00,3.286345848285835203e+00,2.614084176829074568e+00,2.072663304293781206e+00,1.639391250452632454e+00,1.294574536011280141e+00,1.020688069408487886e+00
1.000000000000000000e+00,1.665660978039180007e+00,2.704659891334718402e+00,4.221060628328142883e+00,6.221430265815079075e+00,8.498360577007963101e+00,1.060453728639363824e+01,1.205517609926512357e+01,1.257638137120970079e+01,1.221914031901543041e+01,1.123810442127173914e+01,9.927749084346102038e+00,8.516915363789324900e+00,7.153906482750455709e+00,5.918486660790646781e+00,4.842062370892735501e+00,3.928550714202399430e+00,3.168020440508332758e+00,2.542971334187378307e+00,2.033998347765156645e+00,1.622709662521561347e+00,1.291806129378245016e+00
1.000000000000000000e+00,1.774867748053304606e+00,3.054869066687240231e+00,5.000270556729272009e+00,7.595565730526240955e+00,1.044666497308356412e+01,1.282020881014280178e+01,1.409581054679223655e+01,1.412306592764167235e+01,1.318727204495708705e+01,1.171388846384047788e+01,1.005327222009299959e+01,8.423526722429331315e+00,6.940147766422303910e+00,5.651590158107311801e+00,4.563728252218498760e+00,3.662431215643317639e+00,2.926048353705207106e+00,2.329834224519471864e+00,1.850342454232742018e+00,1.466936073398030560e+00,1.161090742354551564e+00
1.000000000000000000e+00,1.790976645946469770e+00,3.101569955539024370e+00,5.083501096078491877e+00,7.679581431683081050e+00,1.042775589739878406e+01,1.256739253158883329e+01,1.354140633771647018e+01,1.330683274316369413e+01,1.221297351237333828e+01,1.068828798946443293e+01,9.054695427420421439e+00,7.499765236867125928e+00,6.114323178549362581e+00,4.930521804728545732e+00,3.944796219700024587e+00,3.137847992441349820e+00,2.485663005887745136e+00,1.962793787840370507e+00,1.546223238212075302e+00,1.216154679268185212e+00,9.550604148553828443e-01
1.000000000000000000e+00,1.674896186081065164e+00,2.726822014601898658e+00,4.247970713166979273e+00,6.211929641654061029e+00,8.362452653583250850e+00,1.022432801644282208e+01,1.134860502658868064e+01,1.154960053676699339e+01,1.095582649468886771e+01,9.853984429335358897e+00,8.526179557111651874e+00,7.173702481349157445e+00,5.915374328920040448e+00,4.807816528611766671e+00,3.866534535354339663e+00,3.085070353308458468e+00,2.447498451730527158e+00,1.933279887046609913e+00,1.522042629995385754e+00,1.195536804810203746e+00,9.371474689436674055e-01
1.000000000000000000e+00,1.727127314890698706e+00,2.895321644866095667e+00,4.628235722270006569e+00,6.902259189842985698e+00,9.395224884246509589e+00,1.151257714432075296e+01,1.272685342434028399e+01,1.286834011871414063e+01,1.213677920430001222e+01,1.088128288645387798e+01,9.413380094745299687e+00,7.940227346263633912e+00,6.578659163628608475e+00,5.382252622550570464e+00,4.363282560197783155e+00,3.513250535410100905e+00,2.814932264487743474e+00,2.247028380399718639e+00,1.788590428172897040e+00,1.420835245632345423e+00,1.126697750865833125e+00
1.000000000000000000e+00,1.808842796585239387e+00,3.153304206984461899e+00,5.173823151365744444e+00,7.762242144913860109e+00,1.037852055624248671e+01,1.223877622688611133e+01,1.286341596833361756e+01,1.232719361371911937e+01,1.104627457753894682e+01,9.452470130360479672e+00,7.838650081578239615e+00,6.361202923624579064e+00,5.084256983320162959e+00,4.021169704839651970e+00,3.156589541959586409e+00,2.464210817735453585e+00,1.916315809981205431e+00,1.485691470989389362e+00,1.149284364655420942e+00,8.879235341126154868e-01,6.849212504339385887e-01
1.000000000000000000e+00,1.662063165366702622e+00,2.700485796670782701e+00,4.234215962998225002e+00,6.302744984635114456e+00,8.739779622793120595e+00,1.110836654290728731e+01,1.286459970474544257e+01,1.362918337731431428e+01,1.337998847656529122e+01,1.236436099956495838e+01,1.092081106270958735e+01,9.330743760989898661e+00,7.782841802704103529e+00,6.379876881109936448e+00,5.163433172276961081e+00,4.139318658421212049e+00,3.295429176273012573e+00,2.609939168586605351e+00,2.058787275273084028e+00,1.619431841055476218e+00,1.270785473416276901e+00
1.000000000000000000e+00,1.672907094188096577e+00,2.720247426137133662e+00,4.232510574105003975e+00,6.181987248332888818e+00,8.313319735085359596e+00,1.015519992965892015e+01,1.126337526381806065e+01,1.145487336623302355e+01,1.085806059310708171e+01,9.758098648015222309e+00,8.435385635443688912e+00,7.090002837740112085e+00,5.839821061969162841e+00,4.740754106454583727e+00,3.807848764392919527e+00,3.034326191496213632e+00,2.404068313214990038e+00,1.896428552701306725e+00,1.491006521619798075e+00,1.169569569664792086e+00,9.155378528405024863e-01
1.000000000000000000e+00,1.662566503573334797e+00,2.690787296708821774e+00,4.177392081711267302e+00,6.109748655523730143e+00,8.262355865917285769e+00,1.019099663155128432e+01,1.144642685198227205e+01,1.180577561293303113e+01,1.135269907204700601e+01,1.034636740086429008e+01,9.065301068762805059e+00,7.718835387617613897e+00,6.438035450601731213e+00,5.290544047654343274e+00,4.300349554857337608e+00,3.467049033738267561e+00,2.778603043662466465e+00,2.216825665820095548e+00,1.762492005957565722e+00,1.397798592373844739e+00,1.106222652431291920e+00
1.000000000000000000e+00,1.648704286344943926e+00,2.650114703108904735e+00,4.096083214813645235e+00,5.984622403408910607e+00,8.114936042471756039e+00,1.006526123191485844e+01,1.137955702568603655e+01,1.179938031522478603e+01,1.137608538494594512e+01,1.035996550915754177e+01,9.041915630426116124e+00,7.649094842914132997e+00,6.325782586512306516e+00,5.146138164531752324e+00,4.136174886853790866e+00,3.294473179980717426e+00,2.606863853712695356e+00,2.052544222885078096e+00,1.609960064822689718e+00,1.259477194816424950e+00,9.830145280881593672e-01
1.000000000000000000e+00,1.747167246535368701e+00,2.955520877582426209e+00,4.747047751430022444e+00,7.068396962955260321e+00,9.535600475521063046e+00,1.150556452997963319e+01,1.247339077954514153e+01,1.235152586489875226e+01,1.141264640405739428e+01,1.003574599386417709e+01,8.524622287512201524e+00,7.066966363812273499e+00,5.758461904258520114e+00,4.635905530179433853e+00,3.699769158352024245e+00,2.933612996388477168e+00,2.315384556581931541e+00,1.820989271884767335e+00,1.428350537352337746e+00,1.118408233720715073e+00,8.742166741787900097e-01
1.000000000000000000e+00,1.727827039286549349e+00,2.896654234347461720e+00,4.627824134772248854e+00,6.891185975685400145e+00,9.353285777843904469e+00,1.140922062168828610e+01,1.253274916788036641e+01,1.256997527301745343e+01,1.174159600015296334e+01,1.041328517411363386e+01,8.902113427202422713e+00,7.414758652533117278e+00,6.062746264325940437e+00,4.893053590673789088e+00,3.911898983543625086e+00,3.105613882179382834e+00,2.453142407607230790e+00,1.930352820958282978e+00,1.514582798384507267e+00,1.186063674098176035e+00,9.270965764529963682e-01
1.000000000000000000e+00,1.771225478437495893e+00,3.027981023752887690e+00,4.888758568564588458e+00,7.260365946187508968e+00,9.684325290726320645e+00,1.147407215958808990e+01,1.217066240159325119e+01,1.178725610614970876e+01,1.066776995439251152e+01,9.206953241659070031e+00,7.689289373473807032e+00,6.276456919363400111e+00,5.040958695194237116e+00,4.003256119716935402e+00,3.153522138614665238e+00,2.469292743938386714e+00,1.925399006653755851e+00,1.496366038244676844e+00,1.160118477647592794e+00,8.981197848378169590e-01,6.941366575013613316e-01
1.000000000000000000e+00,1.719878931563187718e+00,2.879439166622885793e+00,4.617187454156653992e+00,6.947657389147705587e+00,9.596856612331704284e+00,1.197610876591181217e+01,1.348660463939491372e+01,1.385343090495032925e+01,1.321961918396457136e+01,1.194169145348720384e+01,1.037336582522910255e+01,8.763298759611028999e+00,7.258007367071354743e+00,5.927803236434603384e+00,4.792414085818891500e+00,3.845394757006439956e+00,3.068759371107114831e+00,2.438941535204145694e+00,1.932307751274175533e+00,1.527558613416709177e+00,1.205259480592106858e+00
1.000000000000000000e+00,1.854343392641627508e+00,3.312157141905248459e+00,5.555701083460175660e+00,8.481950012790344218e+00,1.146496162506861261e+01,1.358872626747543677e+01,1.431436139976154820e+01,1.375379243972693821e+01,1.238699812653898746e+01,1.068008443922533601e+01,8.946650823775742722e+00,7.348804214912601829e+00,5.954357410630118252e+00,4.779732024905462673e+00,3.811471575563713632e+00,3.024538994228494815e+00,2.391836011042020260e+00,1.886413872608918352e+00,1.484842886581695609e+00,1.167296182123249704e+00,9.164218778041709479e-01
1.000000000000000000e+00,1.662516403533342624e+00,2.686992349684187431e+00,4.157474505064713277e+00,6.044078942896121021e+00,8.100843045207653859e+00,9.876949686127874273e+00,1.094536744539601614e+01,1.112612745294199890e+01,1.053912016108135319e+01,9.459466984711069060e+00,8.161266766766757996e+00,6.841972735402258365e+00,5.618139520914937179e+00,4.544789369632995069e+00,3.636462178516339350e+00,2.885928866011046257e+00,2.276768047498489711e+00,1.788127997723028884e+00,1.399555892022002812e+00,1.092869987178949120e+00,8.515740924130882350e-01
1.000000000000000000e+00,1.667343376761413198e+00,2.703904105826045789e+00,4.200154571132522996e+00,6.133808223355862843e+00,8.261447289514370240e+00,1.012257148984532940e+01,1.127051269810614720e+01,1.150670780544472649e+01,1.094408014562383435e+01,9.861126785521081572e+00,8.540413680981540523e+00,7.187229946746349185e+00,5.924407697304181930e+00,4.811245912773521205e+00,3.864811448183715026e+00,3.079311889935368196e+00,2.438989845222609532e+00,1.923176310463610594e+00,1.511265419652675579e+00,1.184774937134915218e+00,9.268570484061737780e-01
1.000000000000000000e+00,1.644546873489297401e+00,2.631857837392027388e+00,4.039892882670491403e+00,5.844378406641116186e+00,7.826253532395741175e+00,9.574187652489269951e+00,1.068128255237875734e+01,1.095174286833437272e+01,1.047008627843611350e+01,9.481590737248961176e+00,8.248236097602928751e+00,6.967315169466857583e+00,5.760843560564295807e+00,4.690068637650091077e+00,3.775028803771556252e+00,3.012636818319953669e+00,2.389295511049477128e+00,1.886003792140689139e+00,1.483353146682438561e+00,1.163728511036865809e+00,9.109530251810398216e-01
1.000000000000000000e+00,1.668516127403532723e+00,2.703622158466936654e+00,4.186855697130135390e+00,6.076981729848555780e+00,8.107152743044103715e+00,9.808531995560562322e+00,1.075860937756826452e+01,1.080638320800522933e+01,1.010472858330046542e+01,8.949301549071433826e+00,7.616891181177952497e+00,6.298937282473608512e+00,5.101885278145116942e+00,4.071084647491383990e+00,3.213348611620692630e+00,2.515769917747707751e+00,1.958214365101154542e+00,1.517478998650877209e+00,1.172024106878373884e+00,9.032843937245325083e-01,6.946796534630512721e-01
1.000000000000000000e+00,1.649576057389714245e+00,2.648750266703191691e+00,4.080529159033750020e+00,5.925323124976677569e+00,7.962710170826766465e+00,9.769014782701958666e+00,1.091900958827763191e+01,1.120392662546483464e+01,1.070856653821292070e+01,9.687604761353043159e+00,8.414163097122447255e+00,7.093643109469679686e+00,5.852466108511824139e+00,4.753500846142031833e+00,3.816745380896974904e+00,3.038295870161606516e+00,2.403530188855035110e+00,1.892386705726978313e+00,1.484552830423268244e+00,1.161696457882859246e+00,9.070329400698685651e-01
1.000000000000000000e+00,1.592805509997787805e+00,2.480745505456008804e+00,3.735394553076073265e+00,5.362221601810662541e+00,7.224848100366529025e+00,9.012923345595080349e+00,1.034754621773257277e+01,1.095110681525913243e+01,1.078266230249857216e+01,1.000126134828177449e+01,8.854759266022856679e+00,7.567650183732517633e+00,6.300003491223505669e+00,5.143470862950339395e+00,4.138813606784258248e+00,3.294126374697804227e+00,2.600888623408050382e+00,2.041110428156692969e+00,1.594362715094256089e+00,1.241323890158150256e+00,9.637755251846386040e-01
