9.034511446952819824e-01,2.484319210052490234e-01,4.157764434814453125e+01
9.189870357513427734e-01,2.865231633186340332e-01,3.715987396240234375e+01
8.901173472404479980e-01,2.947664260864257812e-01,3.833332443237304688e+01
9.033100605010986328e-01,2.710570693016052246e-01,3.750404357910156250e+01
8.155830502510070801e-01,2.700045108795166016e-01,3.831216430664062500e+01
8.828411102294921875e-01,2.567034363746643066e-01,3.898189544677734375e+01
8.831695318222045898e-01,2.851702272891998291e-01,3.700880050659179688e+01
7.661830186843872070e-01,2.777270674705505371e-01,4.847427749633789062e+01
9.839962720870971680e-01,2.585094571113586426e-01,3.819389343261718750e+01
1.003714561462402344e+00,2.935464382171630859e-01,3.803870391845703125e+01
8.437212109565734863e-01,3.232522308826446533e-01,3.838607788085937500e+01
9.093698859214782715e-01,2.593862414360046387e-01,4.024240875244140625e+01
8.956934809684753418e-01,2.656844258308410645e-01,4.240189361572265625e+01
8.647357821464538574e-01,3.072026371955871582e-01,4.188613891601562500e+01
8.334232568740844727e-01,2.794514298439025879e-01,3.832737731933593750e+01
8.862966299057006836e-01,2.853526175022125244e-01,4.558508300781250000e+01
8.495602011680603027e-01,2.478717863559722900e-01,3.744781112670898438e+01
8.453240990638732910e-01,2.683225274085998535e-01,3.900583648681640625e+01
8.739504218101501465e-01,2.699592709541320801e-01,3.980366897583007812e+01
8.684673309326171875e-01,2.886363267898559570e-01,3.765663909912109375e+01
8.483834266662597656e-01,3.051929175853729248e-01,3.749399185180664062e+01
8.915505409240722656e-01,2.771448791027069092e-01,4.120144271850585938e+01
8.953984379768371582e-01,3.175278902053833008e-01,4.085049057006835938e+01
8.824276328086853027e-01,3.260396718978881836e-01,3.940540313720703125e+01
8.411130905151367188e-01,2.900107502937316895e-01,3.975610733032226562e+01
1.007215619087219238e+00,2.735993862152099609e-01,3.832611465454101562e+01
9.050502777099609375e-01,2.544146776199340820e-01,4.113156890869140625e+01
9.291100502014160156e-01,2.886994481086730957e-01,3.933208847045898438e+01
8.712682723999023438e-01,2.660776376724243164e-01,3.798737335205078125e+01
1.013278007507324219e+00,3.018002808094024658e-01,3.768862533569335938e+01
8.935468196868896484e-01,2.688890695571899414e-01,3.969225311279296875e+01
8.713852167129516602e-01,3.210479915142059326e-01,3.995041275024414062e+01
9.056383967399597168e-01,2.728274464607238770e-01,4.049258422851562500e+01
1.055147647857666016e+00,3.409063220024108887e-01,3.700862503051757812e+01
8.795816302299499512e-01,2.798880338668823242e-01,3.776652908325195312e+01
9.256840944290161133e-01,2.924288213253021240e-01,4.454137039184570312e+01
9.727812409400939941e-01,2.377540916204452515e-01,3.824108505249023438e+01
8.790866136550903320e-01,2.993674278259277344e-01,3.817405700683593750e+01
9.141213297843933105e-01,2.787156701087951660e-01,3.812659454345703125e+01
8.829284906387329102e-01,2.852138280868530273e-01,3.839246368408203125e+01
8.877482414245605469e-01,2.623088359832763672e-01,4.029257965087890625e+01
8.496242165565490723e-01,2.793039679527282715e-01,3.757719039916992188e+01
8.702493309974670410e-01,3.113095164299011230e-01,3.833771133422851562e+01
7.907248735427856445e-01,2.716130018234252930e-01,3.980085754394531250e+01
9.593055248260498047e-01,2.846110761165618896e-01,3.771091842651367188e+01
8.673185706138610840e-01,3.020087778568267822e-01,3.998921966552734375e+01
9.300509691238403320e-01,2.796057462692260742e-01,3.924450683593750000e+01
9.071171879768371582e-01,2.900645732879638672e-01,3.932706451416015625e+01
9.060993790626525879e-01,2.875441610813140869e-01,4.070816040039062500e+01
9.088261127471923828e-01,2.880355715751647949e-01,3.916913986206054688e+01
8.628432750701904297e-01,3.455444574356079102e-01,3.722038269042968750e+01
8.744700551033020020e-01,2.903154492378234863e-01,3.780881881713867188e+01
8.654478788375854492e-01,2.421941757202148438e-01,4.225237274169921875e+01
9.112889170646667480e-01,2.782619297504425049e-01,3.841032028198242188e+01
9.185193777084350586e-01,2.727496623992919922e-01,3.756860733032226562e+01
8.718248605728149414e-01,2.819013595581054688e-01,3.773094177246093750e+01
8.737671375274658203e-01,2.943518161773681641e-01,4.002731323242187500e+01
8.540902733802795410e-01,2.840206325054168701e-01,4.105413055419921875e+01
8.337094187736511230e-01,2.694447934627532959e-01,3.720654678344726562e+01
8.530926704406738281e-01,2.696576714515686035e-01,4.024115753173828125e+01
8.802579045295715332e-01,3.130843341350555420e-01,3.812072372436523438e+01
9.471904039382934570e-01,2.885422110557556152e-01,3.710955810546875000e+01
9.007843732833862305e-01,2.809869050979614258e-01,3.723608779907226562e+01
1.063879251480102539e+00,3.012560009956359863e-01,3.871548461914062500e+01
8.535076975822448730e-01,3.058787584304809570e-01,3.931471633911132812e+01
9.400976300239562988e-01,2.546774744987487793e-01,3.843345642089843750e+01
1.101456403732299805e+00,3.168084919452667236e-01,4.046948623657226562e+01
8.434717655181884766e-01,2.884997725486755371e-01,3.800940322875976562e+01
8.759530782699584961e-01,3.067928552627563477e-01,3.957470703125000000e+01
8.723199963569641113e-01,2.803421020507812500e-01,3.908975982666015625e+01
8.646976947784423828e-01,2.754756510257720947e-01,3.896188735961914062e+01
8.425020575523376465e-01,3.148582577705383301e-01,4.134250259399414062e+01
9.537543654441833496e-01,2.614795267581939697e-01,3.872523117065429688e+01
9.126611948013305664e-01,2.699412107467651367e-01,3.986401748657226562e+01
8.918550610542297363e-01,2.744649946689605713e-01,3.829132843017578125e+01
9.104981422424316406e-01,2.981191277503967285e-01,3.825537109375000000e+01
9.789800643920898438e-01,2.687949538230895996e-01,4.153429412841796875e+01
8.800890445709228516e-01,2.754618525505065918e-01,3.808416366577148438e+01
8.773319721221923828e-01,2.783390283584594727e-01,3.864489364624023438e+01
9.133836030960083008e-01,2.899729013442993164e-01,3.755241394042968750e+01
9.079277515411376953e-01,2.795063257217407227e-01,4.187180328369140625e+01
8.709831833839416504e-01,2.565313577651977539e-01,3.937829208374023438e+01
8.826972246170043945e-01,2.981617748737335205e-01,3.722655105590820312e+01
9.582594037055969238e-01,2.586104571819305420e-01,3.830848693847656250e+01
9.080866575241088867e-01,2.777734398841857910e-01,4.011528396606445312e+01
8.434937596321105957e-01,3.112172484397888184e-01,3.863962554931640625e+01
9.406881332397460938e-01,2.769996821880340576e-01,3.846017837524414062e+01
8.250721693038940430e-01,2.938808202743530273e-01,3.949596786499023438e+01
8.566462397575378418e-01,2.800335884094238281e-01,3.787397003173828125e+01
8.996547460556030273e-01,2.750868797302246094e-01,3.980510330200195312e+01
8.677395582199096680e-01,3.067079186439514160e-01,3.972503280639648438e+01
9.673179388046264648e-01,2.144281715154647827e-01,3.745546340942382812e+01
8.834976553916931152e-01,2.475362420082092285e-01,3.798482131958007812e+01
8.614364862442016602e-01,2.792857289314270020e-01,3.972679519653320312e+01
9.237251281738281250e-01,4.176205992698669434e-01,3.849785232543945312e+01
8.891422748565673828e-01,2.968208491802215576e-01,3.864686584472656250e+01
8.519080281257629395e-01,2.637478709220886230e-01,3.754232025146484375e+01
9.778992533683776855e-01,2.788326740264892578e-01,3.862369155883789062e+01
8.445718288421630859e-01,2.860255241394042969e-01,3.741993331909179688e+01
9.305976033210754395e-01,2.743755578994750977e-01,3.776894760131835938e+01
9.407858848571777344e-01,2.874140739440917969e-01,3.738772964477539062e+01
1.101853132247924805e+00,2.952519357204437256e-01,3.899230194091796875e+01
9.154227375984191895e-01,2.773798704147338867e-01,3.862767028808593750e+01
8.734427690505981445e-01,2.984852194786071777e-01,4.106304168701171875e+01
9.539887905120849609e-01,3.596347570419311523e-01,3.831661987304687500e+01
7.886316776275634766e-01,3.087144792079925537e-01,3.972752380371093750e+01
8.094389438629150391e-01,2.714296281337738037e-01,3.918235778808593750e+01
8.674106597900390625e-01,2.521241307258605957e-01,3.739505767822265625e+01
8.548480868339538574e-01,2.423843890428543091e-01,3.739094161987304688e+01
8.266434669494628906e-01,2.762660086154937744e-01,4.117599105834960938e+01
8.876639604568481445e-01,2.839943170547485352e-01,3.724721145629882812e+01
8.944357037544250488e-01,2.853235006332397461e-01,3.896523666381835938e+01
8.448867201805114746e-01,2.325746566057205200e-01,3.962076568603515625e+01
8.901012539863586426e-01,2.648804783821105957e-01,3.776854324340820312e+01
9.033966064453125000e-01,2.694996893405914307e-01,3.851902389526367188e+01
9.314391016960144043e-01,3.430991768836975098e-01,3.850706481933593750e+01
8.331132531166076660e-01,2.581538558006286621e-01,4.128472900390625000e+01
9.072456359863281250e-01,2.711016833782196045e-01,3.867971038818359375e+01
1.083410024642944336e+00,2.847087979316711426e-01,3.784020233154296875e+01
8.738231062889099121e-01,2.682893276214599609e-01,3.953432846069335938e+01
8.724448084831237793e-01,3.104839920997619629e-01,3.935417556762695312e+01
9.606447815895080566e-01,2.793088555335998535e-01,3.779298782348632812e+01
8.500235080718994141e-01,2.808949351310729980e-01,3.810620880126953125e+01
8.567984104156494141e-01,2.886290252208709717e-01,4.066594696044921875e+01
9.115017056465148926e-01,2.734918892383575439e-01,3.915633392333984375e+01
8.908721208572387695e-01,2.840935885906219482e-01,3.838689804077148438e+01
9.371578693389892578e-01,2.900080382823944092e-01,3.865163421630859375e+01
8.663808703422546387e-01,2.768935561180114746e-01,4.751257705688476562e+01
8.926877975463867188e-01,3.217784762382507324e-01,4.302250671386718750e+01
8.465541601181030273e-01,3.747703433036804199e-01,3.786817169189453125e+01
8.760173320770263672e-01,2.690283358097076416e-01,4.751432037353515625e+01
8.601412773132324219e-01,2.947816848754882812e-01,4.104678726196289062e+01
8.585965633392333984e-01,2.641831040382385254e-01,3.988715362548828125e+01
8.203139305114746094e-01,2.531694173812866211e-01,3.763901138305664062e+01
8.744422197341918945e-01,2.984662055969238281e-01,3.771952438354492188e+01
9.431085586547851562e-01,2.810941636562347412e-01,4.301445770263671875e+01
8.594709634780883789e-01,2.547997832298278809e-01,3.855876922607421875e+01
9.087039232254028320e-01,2.775171697139739990e-01,3.950281906127929688e+01
8.653269410133361816e-01,2.058742046356201172e-01,3.938290405273437500e+01
9.039371609687805176e-01,2.728012800216674805e-01,3.913712692260742188e+01
9.498451948165893555e-01,2.658200263977050781e-01,4.175160980224609375e+01
8.518450856208801270e-01,2.939092516899108887e-01,3.717447662353515625e+01
1.013879656791687012e+00,2.763022780418395996e-01,3.867828369140625000e+01
8.877035379409790039e-01,2.911642491817474365e-01,4.608742523193359375e+01
9.005604386329650879e-01,2.853686213493347168e-01,3.840846252441406250e+01
7.836091518402099609e-01,2.754518389701843262e-01,3.784047698974609375e+01
8.717086315155029297e-01,2.732954025268554688e-01,4.045255661010742188e+01
8.970150947570800781e-01,2.793638706207275391e-01,5.356424331665039062e+01
8.665602207183837891e-01,3.060148954391479492e-01,3.822237777709960938e+01
8.855017423629760742e-01,2.794905900955200195e-01,3.975780105590820312e+01
8.811387419700622559e-01,2.691150605678558350e-01,3.851692199707031250e+01
8.945390582084655762e-01,2.816999852657318115e-01,3.769339370727539062e+01
8.854281902313232422e-01,2.896325290203094482e-01,3.799201202392578125e+01
8.374254703521728516e-01,1.773083209991455078e-01,3.827381896972656250e+01
8.917724490165710449e-01,3.087356090545654297e-01,4.043207168579101562e+01
8.688333034515380859e-01,3.182964324951171875e-01,4.016997909545898438e+01
8.697507977485656738e-01,2.386454790830612183e-01,3.859478378295898438e+01
8.772255778312683105e-01,2.923654913902282715e-01,3.958695220947265625e+01
8.499770164489746094e-01,2.793157100677490234e-01,3.911310577392578125e+01
1.040616273880004883e+00,2.711021900177001953e-01,3.755163955688476562e+01
9.004638791084289551e-01,2.699971199035644531e-01,3.865970993041992188e+01
9.575446844100952148e-01,2.937559485435485840e-01,3.829029846191406250e+01
8.357604146003723145e-01,2.808273732662200928e-01,3.738502883911132812e+01
8.917628526687622070e-01,3.047946989536285400e-01,4.116946792602539062e+01
9.780342578887939453e-01,2.826879024505615234e-01,4.103134918212890625e+01
8.425794839859008789e-01,2.742062509059906006e-01,4.472828674316406250e+01
9.266052246093750000e-01,2.855416536331176758e-01,3.822264480590820312e+01
8.449704051017761230e-01,2.843447923660278320e-01,4.120878219604492188e+01
8.593921065330505371e-01,3.305987119674682617e-01,3.859519195556640625e+01
8.750097155570983887e-01,2.836049199104309082e-01,3.777322006225585938e+01
8.740047812461853027e-01,2.902868390083312988e-01,3.839881134033203125e+01
8.917583227157592773e-01,2.861023843288421631e-01,3.973161697387695312e+01
9.360403418540954590e-01,3.314703702926635742e-01,3.934475326538085938e+01
9.505729079246520996e-01,2.687549293041229248e-01,3.785628509521484375e+01
8.725606799125671387e-01,5.171189308166503906e-01,3.819430541992187500e+01
8.935387730598449707e-01,3.596726655960083008e-01,3.836747360229492188e+01
9.211934804916381836e-01,2.791550755500793457e-01,3.812612533569335938e+01
8.337070941925048828e-01,3.231436908245086670e-01,4.557061386108398438e+01
8.755897879600524902e-01,2.683243155479431152e-01,3.873913574218750000e+01
9.120048880577087402e-01,2.887411117553710938e-01,3.727836608886718750e+01
1.070578217506408691e+00,2.630327939987182617e-01,3.783082199096679688e+01
8.848463296890258789e-01,2.998453974723815918e-01,3.891892242431640625e+01
8.708916306495666504e-01,2.847046852111816406e-01,3.965225982666015625e+01
7.279285192489624023e-01,2.604660987854003906e-01,3.719496536254882812e+01
8.467247486114501953e-01,2.692341208457946777e-01,3.861995697021484375e+01
8.564023375511169434e-01,2.749029397964477539e-01,3.975978469848632812e+01
8.414935469627380371e-01,3.633937835693359375e-01,4.325726699829101562e+01
8.776250481605529785e-01,2.937144637107849121e-01,4.051604080200195312e+01
8.465958237648010254e-01,2.778400778770446777e-01,3.802091217041015625e+01
8.965890407562255859e-01,2.713577747344970703e-01,3.845872497558593750e+01
8.835003376007080078e-01,3.038483262062072754e-01,3.739333343505859375e+01
8.513227701187133789e-01,2.883697748184204102e-01,3.957466888427734375e+01
8.839534521102905273e-01,4.155009984970092773e-01,4.412211990356445312e+01
8.413687348365783691e-01,3.278587460517883301e-01,3.715348052978515625e+01
8.200385570526123047e-01,2.610566020011901855e-01,3.707445526123046875e+01
8.699296116828918457e-01,2.687762975692749023e-01,3.783798980712890625e+01
8.674698472023010254e-01,2.935989499092102051e-01,3.704134368896484375e+01
9.194372892379760742e-01,2.795191705226898193e-01,3.738031768798828125e+01
8.595051169395446777e-01,2.782732248306274414e-01,3.724980163574218750e+01
1.021086215972900391e+00,2.832500338554382324e-01,4.023431396484375000e+01
8.490632772445678711e-01,2.706030011177062988e-01,3.810649871826171875e+01
8.268452882766723633e-01,3.126938939094543457e-01,3.800141906738281250e+01
8.229854106903076172e-01,2.818221449851989746e-01,3.968889617919921875e+01
8.300637602806091309e-01,2.864800393581390381e-01,4.131109619140625000e+01
9.119566082954406738e-01,2.810332775115966797e-01,4.091496276855468750e+01
8.205753564834594727e-01,2.846200168132781982e-01,3.989248657226562500e+01
8.961040377616882324e-01,2.975167930126190186e-01,3.948410415649414062e+01
8.552218675613403320e-01,2.747517824172973633e-01,3.831260681152343750e+01
8.891510367393493652e-01,2.690944671630859375e-01,3.810604858398437500e+01
8.936077952384948730e-01,2.582968473434448242e-01,3.705478286743164062e+01
8.940957784652709961e-01,2.842042446136474609e-01,4.119669342041015625e+01
8.815298080444335938e-01,2.749176025390625000e-01,3.791751861572265625e+01
