1.000000000000000000e+00,1.757486448015767255e+00,2.994514713491126745e+00,4.853786827062137377e+00,7.307000835524704030e+00,9.981952517938113445e+00,1.221317906774149620e+01,1.342738289831794951e+01,1.348750269285427272e+01,1.264719887312601188e+01,1.128929766791077505e+01,9.737682840783547178e+00,8.202236172616498067e+00,6.795441057954946906e+00,5.564258078872443392e+00,4.517929507907006759e+00,3.645827213173961745e+00,2.928695889949949116e+00,2.344607153161242241e+00,1.872177894425651079e+00,1.491945295487679068e+00,1.187222832096640479e+00
1.000000000000000000e+00,1.810220166872922531e+00,3.163701345328381986e+00,5.219454288160110700e+00,7.904301195533362190e+00,1.071502051439157199e+01,1.286726860724541055e+01,1.381785327137668951e+01,1.357100059421285110e+01,1.249341055084601493e+01,1.100060861446516824e+01,9.399175787250849012e+00,7.868544446907384859e+00,6.495356803640101262e+00,5.309218125491672602e+00,4.309279486044347074e+00,3.479798806769362596e+00,2.799366298981961876e+00,2.245628761341899260e+00,1.797576414015186863e+00,1.436520734310372749e+00,1.146621359140957530e+00
1.000000000000000000e+00,1.747157619748686885e+00,2.953582418755461791e+00,4.737566996677424314e+00,7.038444497355603957e+00,9.471171992916501026e+00,1.141375503502918498e+01,1.237955172162689621e+01,1.229661908676885673e+01,1.142718659128324354e+01,1.012528644349382745e+01,8.678720464401973089e+00,7.269093777647985810e+00,5.990867927451198227e+00,4.881022898253037923e+00,3.944043820957374713e+00,3.167683162730266400e+00,2.532750120951382300e+00,2.018292654948832698e+00,1.604256887418649580e+00,1.272637140860814364e+00,1.008150245304311410e+00
1.000000000000000000e+00,1.926150195509833907e+00,3.550373153229329226e+00,6.070718972966982818e+00,9.273442599666330111e+00,1.229654784715048343e+01,1.411431312608583966e+01,1.435365773213455043e+01,1.336853322896769214e+01,1.173952838119447684e+01,9.922608410830518366e+00,8.181266381971928681e+00,6.635510411780543016e+00,5.322363036196344765e+00,4.236272348996211967e+00,3.353457488395288788e+00,2.644218650556093841e+00,2.078919063469779172e+00,1.631033120468029951e+00,1.277586826745280790e+00,9.994670983065725434e-01,7.812795066490541007e-01
1.000000000000000000e+00,1.869122792310212722e+00,3.370355522713642582e+00,5.720212413810236818e+00,8.857252194072417595e+00,1.217150126271588206e+01,1.470085380324927904e+01,1.581584657956699225e+01,1.556639439856507323e+01,1.440049461148313448e+01,1.278587873891550331e+01,1.105124536642002475e+01,9.383627187661971902e+00,7.872845478583303525e+00,6.550861173970963236e+00,5.419139035144602268e+00,4.464031530176496787e+00,3.665851556829596181e+00,3.003391911149576821e+00,2.456311438724456231e+00,2.006121855732704518e+00,1.636778965322224444e+00
1.000000000000000000e+00,1.716195365998868239e+00,2.852887877832160690e+00,4.510823350517179087e+00,6.634361046673546980e+00,8.888428986577755708e+00,1.072439962381995393e+01,1.168948798875047324e+01,1.168433899953565103e+01,1.092204235401869106e+01,9.722544216515011328e+00,8.360323169870119031e+00,7.015963657251226948e+00,5.787328300108417700e+00,4.715408213618655253e+00,3.807950633472823920e+00,3.055051219490772851e+00,2.439125490593196055e+00,1.940288969899816696e+00,1.539228593090052444e+00,1.218451483616006081e+00,9.630530862484727450e-01
1.000000000000000000e+00,1.700046081084347405e+00,2.788700808261568742e+00,4.328865738077862346e+00,6.215231804051311038e+00,8.090355971228605725e+00,9.461366627346148306e+00,9.995695629258364079e+00,9.696458854409080175e+00,8.808652984677070918e+00,7.627904449732061387e+00,6.384023528482488885e+00,5.215511789778587648e+00,4.188454528311180702e+00,3.322477232802588887e+00,2.612159794701752968e+00,2.040351957160990271e+00,1.586021083618437633e+00,1.228478702243892107e+00,9.489953843259938404e-01,7.315647956205559854e-01,5.631963165954455564e-01
1.000000000000000000e+00,1.666904637018048474e+00,2.704751416635365224e+00,4.210012375071201518e+00,6.171737609358671328e+00,8.364313844088901106e+00,1.034606376555904461e+01,1.165722174389155441e+01,1.207357882013911521e+01,1.167378739751605821e+01,1.071113898487692140e+01,9.458132178998445383e+00,8.124297141043346215e+00,6.841572369108888552e+00,5.679333058844862947e+00,4.665455758562495170e+00,3.802994594406741147e+00,3.082115706680832456e+00,2.486973736067267904e+00,2.000111097650017378e+00,1.604409111702051804e+00,1.284526360879497231e+00
1.000000000000000000e+00,1.855975392221011377e+00,3.310712541317603730e+00,5.528765669067899680e+00,8.370716302502382078e+00,1.118858714223465256e+01,1.310974923136946835e+01,1.367656526341907153e+01,1.305586500426439045e+01,1.171362044990105922e+01,1.008116512657959696e+01,8.439664839599172907e+00,6.935349723165045610e+00,5.627298785187356600e+00,4.525590109570307717e+00,3.616667606906573518e+00,2.877100177127805303e+00,2.281032223521725744e+00,1.803955808774182046e+00,1.423967619128801987e+00,1.122359807728091186e+00,8.837626193528691498e-01
1.000000000000000000e+00,1.733121141003556742e+00,2.924809085664436648e+00,4.729093103372020046e+00,7.172334482075474860e+00,9.978829734999353107e+00,1.253864922402662430e+01,1.420050988467932918e+01,1.466600971616342441e+01,1.407625491141511631e+01,1.279780797946993687e+01,1.119589768430204657e+01,9.533310665899627168e+00,7.964839854488915627e+00,6.565107857460237284e+00,5.359015826116569237e+00,4.343468023988831916e+00,3.501904367615857439e+00,2.812263015441168523e+00,2.251725919456531777e+00,1.798751627587747315e+00,1.434478133952347134e+00
1.000000000000000000e+00,1.803291970372446595e+00,3.135912015447810397e+00,5.139439220912668915e+00,7.716147811564330716e+00,1.034812310708888461e+01,1.226993678699492207e+01,1.298695907574045449e+01,1.254966638198309070e+01,1.134795986694321535e+01,9.799327680518151951e+00,8.200454117248746400e+00,6.716554192929790723e+00,5.420035928871728359e+00,4.328209269880955112e+00,3.430563560662188927e+00,2.704358684730121087e+00,2.123342854595194673e+00,1.662248975628181080e+00,1.298393855653182216e+00,1.012423416428823275e+00,7.885427723941250688e-01
1.000000000000000000e+00,1.728320146667091217e+00,2.894352390662374930e+00,4.611176758820509924e+00,6.831966718065409339e+00,9.213395337611768099e+00,1.117651094060590111e+01,1.223478019812328554e+01,1.227450857567837517e+01,1.151482467851768554e+01,1.028935097054953651e+01,8.884848012901457537e+00,7.490415341033683561e+00,6.209301189268490617e+00,5.085784863761581676e+00,4.129570675838854399e+00,3.331836718144655762e+00,2.675526008722928673e+00,2.140878721899627912e+00,1.708476762173456232e+00,1.360559012578553162e+00,1.081858391217203730e+00
1.000000000000000000e+00,1.728561515535984361e+00,2.902222996399912880e+00,4.651967371517596206e+00,6.963870797009417579e+00,9.524238076268522590e+00,1.173718932766398737e+01,1.303998451059115737e+01,1.323907211385362004e+01,1.252523433058419400e+01,1.125242696451064006e+01,9.745046991021887095e+00,8.225133473035663556e+00,6.817589535459580574e+00,5.578353926522623851e+00,4.522048943304609381e+00,3.640801586465670425e+00,2.916504616349504531e+00,2.327454157690914016e+00,1.852074347165589829e+00,1.470517756212637916e+00,1.165703692951568504e+00
1.000000000000000000e+00,1.705386949856394718e+00,2.823128128533548331e+00,4.460523818758440839e+00,6.586668171670019944e+00,8.906362848826740120e+00,1.089248437485369436e+01,1.206213758099792699e+01,1.225332973758445299e+01,1.163130509064280993e+01,1.050227916662417016e+01,9.150497708551796450e+00,7.774276127097194511e+00,6.488187454710248048e+00,5.346032890585502351e+00,4.364315219140435964e+00,3.538639848263288812e+00,2.854659462529946623e+00,2.294094284618227952e+00,1.838281282721483167e+00,1.469716434231046254e+00,1.173109811054037888e+00
1.000000000000000000e+00,1.728201564196486961e+00,2.896888659302303548e+00,4.626411629295625438e+00,6.883624886397599063e+00,9.338205796863897845e+00,1.140615348739814650e+01,1.257200844161866016e+01,1.269005545184254125e+01,1.196575241762679376e+01,1.073754573512196586e+01,9.304654279505740533e+00,7.868159853534259618e+00,6.539965626938427867e+00,5.369708793742418607e+00,4.370017411564575127e+00,3.533405550382250127e+00,2.843226978301594876e+00,2.279588630626664614e+00,1.822690338731782989e+00,1.454264222296342224e+00,1.158516497755915919e+00
1.000000000000000000e+00,1.913608141711647725e+00,3.517790500208817672e+00,6.037982495785560566e+00,9.340333570520868989e+00,1.265035297255407087e+01,1.491142374862290154e+01,1.559971409088361050e+01,1.494334371234472769e+01,1.348882320987943828e+01,1.171511783983316946e+01,9.923943755830187285e+00,8.269761833820401975e+00,6.815752880380610002e+00,5.574731623708061967e+00,4.535227882750938022e+00,3.675248622202225146e+00,2.969820810406028411e+00,2.394698482527191086e+00,1.927838623901545922e+00,1.550038551270193077e+00,1.245169021219476146e+00
1.000000000000000000e+00,1.725855037118791513e+00,2.887943678511321277e+00,4.601943144423257692e+00,6.828857547477371170e+00,9.236486224276145407e+00,1.124948859437333759e+01,1.236909237218196367e+01,1.246216899567262182e+01,1.173567212709854957e+01,1.052195300014267332e+01,9.112627728348131839e+00,7.702886436936301706e+00,6.401000511544903127e+00,5.254737496331012281e+00,4.275972416775997154e+00,3.457104443932624172e+00,2.781688440259349804e+00,2.230175113029636780e+00,1.783142844674237448e+00,1.422692766531640896e+00,1.133358827011893277e+00
1.000000000000000000e+00,1.777115828356596872e+00,3.051139536162209787e+00,4.955154487870390589e+00,7.416326898197184825e+00,9.991502938550706148e+00,1.198966543583561517e+01,1.291116311376038084e+01,1.272975505384429873e+01,1.175840524972244516e+01,1.037594404620570465e+01,8.873394160020016130e+00,7.426721964880321103e+00,6.123714814051404609e+00,4.996262778610247146e+00,4.045643483688627029e+00,3.257817516082134102e+00,2.612683954761570337e+00,2.088896996680311702e+00,1.666253789819400311e+00,1.326723268768676745e+00,1.055021845173973238e+00
1.000000000000000000e+00,1.796430329900119860e+00,3.117317940060383208e+00,5.112056281925243972e+00,7.708275098073538167e+00,1.042236342274709493e+01,1.249288561291736599e+01,1.337944452354255276e+01,1.307657440665150617e+01,1.194847354392644156e+01,1.041676415935836708e+01,8.794468695486585830e+00,7.263281033814590337e+00,5.908080155730768723e+00,4.754432881696221358e+00,3.796825850372988587e+00,3.015226076782908660e+00,2.384677897109089617e+00,1.880252961623731123e+00,1.479125252986734029e+00,1.161489343908637784e+00,9.109581927113923339e-01
1.000000000000000000e+00,1.721650491542757289e+00,2.877086677213809729e+00,4.586556632802037292e+00,6.824810972704013601e+00,9.279582890467185763e+00,1.138296426722384602e+01,1.261537728281398785e+01,1.280860113254791166e+01,1.214637314256594891e+01,1.095755275810087603e+01,9.541974594595028947e+00,8.105800746880296614e+00,6.766585898531891630e+00,5.578671358328385566e+00,4.558102387370588815e+00,3.699687011356753263e+00,2.988238113893733949e+00,2.404695765946021080e+00,1.929707129305675339e+00,1.545172339705187525e+00,1.235293558290085469e+00
1.000000000000000000e+00,1.632197932286297837e+00,2.599174226456270276e+00,3.986616736941685168e+00,5.795283303876644254e+00,7.851573069861094822e+00,9.789040409933004838e+00,1.118704272555498491e+01,1.178838892170029951e+01,1.159976734947746735e+01,1.081656647704483021e+01,9.687329113529751012e+00,8.422896473634013503e+00,7.167234521686394189e+00,6.003393389175975869e+00,4.970584807260409299e+00,4.080084411655992227e+00,3.327542728791313742e+00,2.700475661003783667e+00,2.183402893989079274e+00,1.760195523858097966e+00,1.415906197140458067e+00
1.000000000000000000e+00,1.801476568493104002e+00,3.158248086365852192e+00,5.291498285225337384e+00,8.268044321897923155e+00,1.174096630754364767e+01,1.489483233591999856e+01,1.688393869235718014e+01,1.738025664861785557e+01,1.662559032080816124e+01,1.509869597549686482e+01,1.323319572188300342e+01,1.132110805743156590e+01,9.526068147921645135e+00,7.923436345362594224e+00,6.536557043159068492e+00,5.360414438497314471e+00,4.376719608382758864e+00,3.561848290858608213e+00,2.891543727124736840e+00,2.342884113567738513e+00,1.895636348590934439e+00
1.000000000000000000e+00,1.742421864103528950e+00,2.947445681074518209e+00,4.754943675440113537e+00,7.152123464066360903e+00,9.809771851021698907e+00,1.210765577993746867e+01,1.347277171180674316e+01,1.371989950608854691e+01,1.304893261227778112e+01,1.181343784297921218e+01,1.033214325304242642e+01,8.822492885484992442e+00,7.408276241293918041e+00,6.147292512775158535e+00,5.057577575141066539e+00,4.135074623452850595e+00,3.365205816082784906e+00,2.729120168787221967e+00,2.207423535470563358e+00,1.781778788131492153e+00,1.436016083389632048e+00
1.000000000000000000e+00,1.806390971031665904e+00,3.154414122124578057e+00,5.210832104300191503e+00,7.924278565235778338e+00,1.082059698565102934e+01,1.312062435317811193e+01,1.424512338887840457e+01,1.415012450019339951e+01,1.317516665403804588e+01,1.173271774329512773e+01,1.013859654148323841e+01,8.584365700835856927e+00,7.167534427375936268e+00,5.926238351503351431e+00,4.865857246541007264e+00,3.974955780294663121e+00,3.235007447234619082e+00,2.625397136407249477e+00,2.126122045091530577e+00,1.718930662707121027e+00,1.388029515214729948e+00
1.000000000000000000e+00,1.877470652768873816e+00,3.391206939757512639e+00,5.738829043431707966e+00,8.802895625414498326e+00,1.189994801925816326e+01,1.406191525829518163e+01,1.475574542238160092e+01,1.414522707624611719e+01,1.273562508348477706e+01,1.099822898779945035e+01,9.240422857852200522e+00,7.622465296341402130e+00,6.210001941512466317e+00,5.015583562451575439e+00,4.026077765292755295e+00,3.217448373216407198e+00,2.562802511626932844e+00,2.036419510341637817e+00,1.615186259807047220e+00,1.279248091069548954e+00,1.012196021993338801e+00
1.000000000000000000e+00,1.744495440630029925e+00,2.955101237312868445e+00,4.774991491532887267e+00,7.194154259494566439e+00,9.879840394353150757e+00,1.219685502750597017e+01,1.355329581313496057e+01,1.375753357135842947e+01,1.302013024624458382e+01,1.171230604519804075e+01,1.016709738222333215e+01,8.609418975449793621e+00,7.164861439378246821e+00,5.889608795939728303e+00,4.798613145436105398e+00,3.884418041918765496e+00,3.129329177894758285e+00,2.511949795112438100e+00,2.010895195376734002e+00,1.606380955151689660e+00,1.281268228273214627e+00
1.000000000000000000e+00,1.772728667151915571e+00,3.034846947088524871e+00,4.911638293148897105e+00,7.319909591446659647e+00,9.809036203862932624e+00,1.169113043987040967e+01,1.248222758177895209e+01,1.217777372395823932e+01,1.110927028204571876e+01,9.665492113224312121e+00,8.138585719068073487e+00,6.699665446738625185e+00,5.428975657872149974e+00,4.350475695524685271e+00,3.458454191233295116e+00,2.733359026546424264e+00,2.150998508084851046e+00,1.687337774478374408e+00,1.320452783980252009e+00,1.031410172990584018e+00,8.046333363033482122e-01
1.000000000000000000e+00,1.793249925690330704e+00,3.110639539798926378e+00,5.110655148816366733e+00,7.744136265008745745e+00,1.055680449983761271e+01,1.279039878061572999e+01,1.386414002815690338e+01,1.371985393253554619e+01,1.269275234533719576e+01,1.120265898284643136e+01,9.574571272901517105e+00,8.005030289904999208e+00,6.591817868093685640e+00,5.370289071814319470e+00,4.341784411000781496e+00,3.490740387891755780e+00,2.794980318548261344e+00,2.231035385878895827e+00,1.776754165220591597e+00,1.412418912951254768e+00,1.121359531649319230e+00
1.000000000000000000e+00,1.703381580966689901e+00,2.819269878654854455e+00,4.460157328821603429e+00,6.607048943948216291e+00,8.979255973801794966e+00,1.105136054612534835e+01,1.231892904378564957e+01,1.258921983590155946e+01,1.200964385971437487e+01,1.088672830176837358e+01,9.514789690004189282e+00,8.103493365433907414e+00,6.776194692736197567e+00,5.592350010614978828e+00,4.571622195645874243e+00,3.711097279066869703e+00,2.996909636326707815e+00,2.410678597097706266e+00,1.933372631813997433e+00,1.546989345187134157e+00,1.235724952346159755e+00
